Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.25,13.235559575279087,0.016812164133436322,2.4668232258913316e-07,-0.00036899002478218225,0.03004772370871541,6.156723473713154e-07,0.6,0.5667811829155287,0.549829232807161,0.5385543714303509,0.53000564208644,0.5230449764936974,5.948459494354563,0.007586794183104239,0.013535253677458801,-20.261750854124443,-0.028226888309772505,-0.007965137455648062,0.4,-0.3603918780915468,0.3436340814073935,-0.33253405663102564,0.3241696423580498,-0.317393102893981,7.287100080924524,0.009225369950332076,0.0165124700312566,20.26175110080676,0.027857898284990332,0.007596147184183572
4.26,13.257184244195814,0.01678415428633541,2.4310595925604913e-07,-0.0003617711824088441,0.030041338530531224,6.048771416648932e-07,0.6,0.5668610911236606,0.5499591340795587,0.5387239260573687,0.530209440459997,0.5232795569504057,5.957405187235229,0.007572793140725538,0.013530198327960766,-20.29015490172476,-0.02813724219290175,-0.007847087291176988,0.4,-0.3604681685884395,0.3437567794240274,-0.33269277470443337,0.3243590031707275,-0.31760965000946195,7.299779056960585,0.009211361145609859,0.016511140202570444,20.29015514483072,0.027775471010492898,0.007485315865662177
4.2700000000000005,13.278567326313585,0.01675655485562789,2.3958184228580013e-07,-0.00035469324116377125,0.030035122181941477,5.942750834495713e-07,0.6,0.5669398400430125,0.5500871522334656,0.5388910260000674,0.5304102935949226,0.5235107541921722,5.966249202549149,0.007558997347931697,0.013525246550480846,-20.318229756366073,-0.02804889146878172,-0.007730661712415647,0.4,-0.3605433705759537,0.3438777353884594,-0.3328492497740516,0.3245457005462468,-0.3178231656156783,7.312318123764436,0.009197557507696201,0.016509875631460637,20.31822999594792,0.02769419822761794,0.00737596823167002
4.28,13.299710541470755,0.01672935988890372,2.3610937746870037e-07,-0.0003477534637529086,0.030029070430374477,5.83862841221609e-07,0.6,0.5670174456713492,0.5502133130077368,0.5390557045129939,0.5306082410480807,0.5237386132755195,5.974992311629197,0.007545403824510827,0.013520396136140023,-20.345978098799826,-0.027961818880634332,-0.007615840781834506,0.4,-0.36061749867021514,0.34399697228621096,-0.33300351097549463,0.32472976856685787,-0.31803368794750553,7.324718229841566,0.009183956064392894,0.01650867429423446,20.345978334909212,0.027614065416881422,0.00726808708197221
4.29,13.32061562301843,0.01670256351744675,2.3268773600331263e-07,-0.0003409491655519349,0.030023179140465178,5.736369015552475e-07,0.6,0.5670939238090291,0.5503376418334766,0.5392179944642296,0.5308033219289358,0.5239631787606452,5.983635290050566,0.007532009632277084,0.01351564492232765,-20.373402617943288,-0.027876007360742045,-0.007502604742798756,0.4,-0.3606905673167912,0.3441145128484399,-0.3331555871374279,0.3249112409727556,-0.3182412548743203,7.336980332967867,0.00917055388516967,0.016507534218137537,20.373402850631027,0.02753505819519011,0.007161655344559082
4.3,13.341284316991851,0.01667615995516498,2.2931614706894667e-07,-0.00033427771361304253,0.030017444272156833,5.635938606819892e-07,0.6,0.5671692900608246,0.5504601638365625,0.5393779283382115,0.5309955749024359,0.524184494714198,5.9921789173054485,0.007518811874528733,0.013510990791834182,-20.40050600990497,-0.02779144002944521,-0.007390934019540243,0.4,-0.36076259079199163,0.3442303795534423,-0.333305506782878,0.32509015116297096,-0.31844590390032795,7.349105399686397,0.00915734808063625,0.016506453480322647,20.400506239221123,0.027457162315832173,0.007056656076611049
4.3100000000000005,13.361718381296894,0.01665014349753029,2.2599406703730906e-07,-0.00032773652568931675,0.030011861878827185,5.537305927266258e-07,0.6,0.5672435598377356,0.5505809038401753,0.5395355382385731,0.5311850381919271,0.5244026047121092,6.0006239764841425,0.007505807695511341,0.013506431671995483,-20.427290977031895,-0.027708100194116063,-0.007280809217084169,0.4,-0.3608335832041763,0.3443445946281822,-0.3334532981305919,0.32526653219633705,-0.3186476721649863,7.361094404812752,0.009144335802018951,0.016505430206831703,20.427291203025966,0.02738036366842675,0.0069530724654007815
4.32,13.381919584911701,0.01662450852052808,2.227207711563272e-07,-0.0003213230692769323,0.03000642810543978,5.440438404332595e-07,0.6,0.5673167483588054,0.5506998863673439,0.539690855891009,0.531371749582108,0.5246175518424797,6.0089712539625815,0.007492994279886118,0.013501965533848699,-20.453760226980464,-0.027625971348110415,-0.007172211121129951,0.4,-0.3609035584950734,0.3444571800498477,-0.3335989890964447,0.32544041679252805,-0.31884659644352803,7.372948330949123,0.00913151424064197,0.016504462571591095,20.453760449701235,0.02730464827883347,0.006850887829132235
4.33,13.401889707103564,0.01659924947961671,2.194955791049672e-07,-0.00031503486067481224,0.030001139186720274,5.345304397797795e-07,0.6,0.5673888706529329,0.5508171356434851,0.5398439126461554,0.5315557464220172,0.5248293787085127,6.017221539096386,0.007480368852203399,0.013497590391299785,-20.479916471807744,-0.02754503716969786,-0.007065120697890118,0.4,-0.3609725304411042,0.34456815754743336,-0.33374260729489413,0.3256118373331638,-0.3190427131475742,7.384668168007178,0.009118880627413308,0.016503548795420486,20.479916691303327,0.027230002309023053,0.0067500856177197255
4.34,13.421630536661084,0.0165743609086967,2.163176575207702e-07,-0.00030886946406091657,0.029995991445357785,5.251871215816868e-07,0.6,0.5674599415606828,0.5509326755989631,0.5399947394824913,0.5317370656280545,0.5250381274315029,6.025375623921358,0.0074679286763813,0.013493304300302659,-20.50576242708575,-0.027465281520971194,-0.006959519093885445,0.4,-0.3610405126547139,0.3446775486033446,-0.33388418004047826,0.3257808258629855,-0.31923605832583857,7.396254912739725,0.0091064322323154,0.016502687145055126,20.505762643403397,0.027156412056910283,0.0066506494135068865
4.3500000000000005,13.441143871141701,0.01654983741908997,2.1318661211399206e-07,-0.00030282449058602584,0.029990981290231672,5.160111027000179e-07,0.6,0.5675299757360946,0.5510465298716446,0.5401433670092594,0.5319157436870321,0.5252438396538645,6.03343430286045,0.0074556710551895305,0.01348910535804998,-20.531300811037156,-0.027386688446736203,-0.0068553876356990465,0.4,-0.3611075185857103,0.34478537445502694,-0.3340237343493578,0.3259474140910936,-0.31942666766491995,7.407709568281252,0.009094166363900431,0.016501875932181685,20.531301024223776,0.027083863956150186,0.006552562931926409
4.36,13.460431516134571,0.016525673698528805,2.1010179635004914e-07,-0.0002968975974833496,0.029986105214663376,5.069993938333987e-07,0.6,0.5675989876484853,0.551158721809462,0.5402898254693949,0.532091816659256,0.5254465565422077,6.0413983724372216,0.007443593329738377,0.013484991702175599,-20.556534343692555,-0.027309242173382133,-0.006752707829689578,0.4,-0.36117356152260716,0.34489165609661704,-0.33416129694089924,0.32611163339224875,-0.31961457649017955,7.41903314369735,0.009082080368790432,0.016501113512487783,20.556534553794357,0.027012344575898784,0.006455810022104425
4.37,13.479495284538837,0.016501864510154927,2.0706234835630218e-07,-0.00029108648719485534,0.029981359794693765,4.981488355511575e-07,0.6,0.5676669915842523,0.551269274472981,0.5404341447424805,0.5322653201816375,0.5256463187904599,6.049268630995725,0.0074316928789728695,0.013480961509968595,-20.581465746069515,-0.027232927107734048,-0.0066514613616645325,0.4,-0.3612386545939736,0.3449964142806131,-0.3342968942392979,0.3262735148082346,-0.3197998197667003,7.430226653543114,0.009070171631182056,0.01650039828472517,20.581465953131865,0.026941840620539198,0.006360374667407333
4.38,13.498336995857247,0.01647840469152839,2.0406772874260407e-07,-0.00028538890651338267,0.029976741687385636,4.894566352559868e-07,0.6,0.5677340016486688,0.5513782106379681,0.5405763543477032,0.5324362894708272,0.5258431666230247,6.057045878426834,0.00741996711917212,0.013477012997598955,-20.60609773937269,-0.02715772783588775,-0.0065516300965150626,0.4,-0.3613028107697876,0.3450996695195666,-0.334430552375238,0.3264330890492777,-0.31998243210032645,7.441291117430416,0.009058437572356259,0.016499728689786674,20.606097943440417,0.02687233892937436,0.006266240985933945
4.39,13.516958475505168,0.01645528915364643,2.0111724762612512e-07,-0.0002798026457404378,0.0299722476291516,4.809198933665629e-07,0.6,0.5678000317676787,0.5514855527979644,0.5407164834468317,0.5326047593263765,0.5260371397979796,6.064730915900993,0.007408413503453821,0.013473144419354814,-20.630433044214925,-0.027083629122027834,-0.006453196077812907,0.4,-0.3613660428627936,0.3452014420877916,-0.33456229718759134,0.3265903864955242,-0.3201624477387811,7.452227559604172,0.009046875650192599,0.01649910320979677,20.630433245332163,0.026803826476287387,0.006173393230955223
4.4,13.535361554134926,0.016432512879972442,1.982104467171007e-07,-0.0002743255378594503,0.029967874434107367,4.72535984576551e-07,0.6,0.5678650956896839,0.5515913231668564,0.5408545608472022,0.5327707641339238,0.5262282776103151,6.072324545607354,0.0073970295212839494,0.013469354066891304,-20.654474379859476,-0.02701061590722995,-0.006356141527370473,0.4,-0.36142836352986446,0.3453017520230913,-0.3346921542251491,0.32674543719857085,-0.3203399005728566,7.463037008527574,0.009035483358688496,0.01649852036721607,20.654474578069923,0.026736290369370502,0.006081815791300578
4.41,13.553548066975432,0.01641007092547474,1.9534646732751858e-07,-0.00026895545772429166,0.029963618992450175,4.6430192505181024e-07,0.6,0.5679292069873264,0.5516955436814512,0.540990615004716,0.5329343378683992,0.5264166188952044,6.079827570499212,0.007385812697991595,0.013465640268490807,-20.678224463483453,-0.026938673308247858,-0.006260448844764406,0.4,-0.3614897852733662,0.3454006191285031,-0.33482014874838784,0.32689827088304896,-0.32051482413767973,7.473720496476221,0.00902425822748315,0.01649797872395937,20.678224658829915,0.02666971785052356,0.005991493191693644
4.42,13.571519853187096,0.01638795841567539,1.925250514764592e-07,-0.00026369032126263056,0.029959478268862486,4.5621537273908975e-07,0.6,0.5679923790592698,0.5517982360040498,0.5411246740268413,0.5330955140972521,0.5266022020313076,6.08724079404584,0.0073747605942889845,0.013462001388334824,-20.701686009460445,-0.02686778661628607,-0.006166100606825622,0.4,-0.36155032044252444,0.3454980629740568,-0.3349463057312682,0.3270489169482573,-0.3206872516140453,7.484279059141252,0.00901319782138641,0.01649747688052766,20.701686201985513,0.02660409629502343,0.005902410093037918
4.43,13.589278755231827,0.016366170545708988,1.8974524966573845e-07,-0.0002585280846939352,0.029955449300940816,4.4827333435967364e-07,0.6,0.5680546251319675,0.5518994215250177,0.54125676567563,0.5332543259836986,0.5267850649441109,6.094565019990524,0.007363870805796635,0.013458435825787159,-20.724861728665317,-0.026797941295758642,-0.006073079567093326,0.4,-0.3616099812347942,0.34559410289854847,-0.33507064986306234,0.3271974044698453,-0.32085721582981713,7.494713735241305,0.009002299739912366,0.01649701347515367,20.724861918410568,0.0265394132110647,0.005814551292654135
4.44,13.606826618258316,0.01634470257939146,1.8700662406741404e-07,-0.0002534667437619856,0.029951529197649776,4.4047336782939964e-07,0.6,0.5681159582614315,0.5519991213653599,0.5413869173707371,0.5334108062899836,0.5269652451092915,6.10180105211487,0.007353140962573665,0.013454942014688536,-20.74775432779721,-0.0267291229830352,-0.00598136865523799,0.4,-0.3616687796972317,0.3456887580113292,-0.3351932055502126,0.3273437622015412,-0.3210247492613959,7.505025566143447,0.008991561616817799,0.016496587182961243,20.74775451480382,0.026475656239273216,0.005727901724469395
4.45,13.624165289502175,0.016323549848298705,1.8430868312969972e-07,-0.00024850433298144453,0.02994771513780088,4.328130161111443e-07,0.6,0.5681763913349921,0.5520973563792878,0.5415151561924462,0.5335649873806625,0.5271427795561116,6.1089496940092705,0.007342568728653233,0.013451518422662505,-20.770366508723892,-0.026661317485174533,-0.0058909509764506415,0.4,-0.3617267277278658,0.34578204719410344,-0.3353139969182162,0.32748801857692555,-0.3211898840352475,7.515215595492903,0.008980981119645473,0.016496196715138377,20.770366693032564,0.026412813152193085,0.005642446459160521
4.46,13.641296617701139,0.0163027077508553,1.816505839798404e-07,-0.00024363892489844452,0.02994400436855644,4.252895088782849e-07,0.6,0.5682359370730514,0.5521941471567853,0.5416415088847019,0.5337169012258942,0.5273177048708411,6.116011748849523,0.007332151801583083,0.013448163550432607,-20.7927009678452,-0.026594510778646684,-0.005801809810801483,0.4,-0.36178383707707085,0.34587398910274203,-0.33543304781353644,0.3276302017112473,-0.3213526519294937,7.525284868851609,0.008970555949272202,0.016495840818123813,20.79270114949578,0.02635087185374824,0.00555817070425246
4.47,13.658222452525042,0.01628217175143301,1.7903208772462095e-07,-0.00023886862936479944,0.029940394203958054,4.179007170894204e-07,0.6,0.5682946080308275,0.5522895140261732,0.5417660018581443,0.5338665794047526,0.5274900572002025,6.122988019179505,0.007321887911971213,0.013444875931150718,-20.81476039547515,-0.026528689008044046,-0.005713928612568895,0.4,-0.3618401193489412,0.34596460216910474,-0.33555038180554053,0.3277703394032809,-0.32151308437556014,7.535234433345536,0.008960283839461786,0.016495518272807323,20.814760574507236,0.026289820378679253,0.005475059804172018
4.48,13.674944644020572,0.016261937379459347,1.7645236821716478e-07,-0.00023419159282577555,0.029936882023479917,4.1064396104294033e-07,0.6,0.5683524166000982,0.5523834770566679,0.5418886611931473,0.5340140531085461,0.5276598722548403,6.129879306699877,0.007311774823036615,0.013441654129736491,-20.83654747524502,-0.026463838484782475,-0.005627291009537454,0.4,-0.36189558600266347,0.34605390460287294,-0.3356660221884579,0.32790845913722366,-0.3216712124598808,7.545065337320695,0.008950162556422739,0.016495227893743435,20.83654765169739,0.02622964689195669,0.0053930992402593005
4.49,13.691465042070613,0.016242000228535867,1.7391093326080218e-07,-0.00022960599762088021,0.02993346527060648,4.035169308816824e-07,0.6,0.5684093750109284,0.5524760560609349,0.5420095126428601,0.5341593531441483,0.5278271853128107,6.136686412062769,0.007301810330165096,0.013438496742227865,-20.85806488352301,-0.026399945685792486,-0.005541880802269476,0.4,-0.36195024835389017,0.3461419143933913,-0.33577999198336383,0.32804458808462744,-0.32182706692565677,7.554778630007845,0.008940189898370766,0.01649496852837861,20.858065057433947,0.0261703396881716,0.005312274630737652
4.5,13.707785495868057,0.01622235595556631,1.7140739277314403e-07,-0.0002251100612977491,0.02993014145143437,3.965174540708931e-07,0.6,0.5684654953333967,0.5525672705976383,0.5421285816362476,0.5343025099373432,0.5279920312230946,6.143410134672301,0.0072919922604701495,0.01343540239514245,-20.879315288854276,-0.026336997252201812,-0.005457681963347536,0.4,-0.3620041175761106,0.34622864931151814,-0.3358923139401819,0.32817875310637024,-0.32198067817466597,7.564375361195757,0.008930363695096168,0.016494739056291924,20.87931546026167,0.026111887190904057,0.005232571730642389
4.51,13.72390785340404,0.016203000279894773,1.6894081824897923e-07,-0.00022070203593897565,0.02992690813329881,3.896428541879549e-07,0.6,0.5685207894793098,0.5526571399739851,0.5422458932811317,0.5344435535361718,0.5281544444091218,6.150051272491035,0.007282318472358847,0.013432369744849883,-20.90030135141905,-0.026274979988009727,-0.005374678636590677,0.4,-0.3620572047020227,0.3463141269114829,-0.33600301053970766,0.3283109807546586,-0.3221320762691226,7.5738565809130005,0.008920681807535915,0.016494538388448915,20.90030152035987,0.026054277952070742,0.0051539764317108695
4.5200000000000005,13.73983396097029,0.016183928982453317,1.6651111315842734e-07,-0.00021638020750103395,0.02992376294342361,3.828913206594613e-07,0.6,0.5685752692039119,0.5527456832482612,0.5423614723672339,0.5345825136142929,0.528314458872321,6.15661062185208,0.007272786855102759,0.01342939747695484,-20.921025722507547,-0.026213880858753376,-0.00529285513624583,0.4,-0.3621095206249008,0.3463983645327502,-0.3361121039956495,0.328441297275064,-0.3222812909335846,7.5832233391182156,0.008911142127350545,0.01649436546646876,20.92102588901866,0.025997500651252343,0.00507647476223368
