Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
5.8100000000000005,13.242127151299233,0.01680391061234878,-8.812687616872698e-08,0.00019252687403767684,0.030046037763648014,-2.806537502064038e-07,0.45,0.4108574233633442,0.3940085082490467,0.3828480765589314,0.3744197951839143,0.3675787062470036,7.19241339114931,0.00910069473609818,0.01629310812724749,-20.297131804480216,-0.028009424315600107,-0.0077122925111198885,0.55,-0.5163630881500314,0.49941194840447267,-0.4881612144716441,0.47963676005305866,-0.4726995906228405,6.049713760149919,0.007703215876250607,0.013752929636400527,20.29713171635335,0.028201951189637784,0.007904819473284436
5.82,13.263677590357243,0.0167760171525014,-8.672538062953067e-08,0.0001887600768995199,0.030039694742858645,-2.7548545752905056e-07,0.45,0.41093485999049545,0.3941335420533374,0.3830104117309759,0.3746140651112943,0.3678014632635468,7.204776125795216,0.009086745316222054,0.01629152144201727,-20.325518934414475,-0.027924526075558273,-0.007599007141143796,0.55,-0.5164424123779578,0.4995407382298876,-0.48832920404160063,0.4798385635422832,-0.4729317577076449,6.058901464562031,0.007689271836279352,0.013748173300841384,20.3255188476891,0.02811328615245781,0.007787767304768711
5.83,13.284986973012279,0.016748532626310896,-8.534654344824455e-08,0.00018506681190218018,0.030033519599323176,-2.704133553504248e-07,0.45,0.41101118409062454,0.3942567849867847,0.38317042926360434,0.37480557111005897,0.36802106243998445,7.217002056563429,0.009073000349611038,0.016290002406174467,-20.353576998721046,-0.02784083294509905,-0.007487255946378005,0.55,-0.5165205871459065,0.4996676635981841,-0.4884947655070445,0.48003745603884945,-0.4731605833996192,6.067984916448857,0.0076755322766998485,0.013743517193148706,20.353576913374496,0.02802589975700123,0.007672322843626733
5.84,13.306057024095525,0.016721451093428014,-8.398969988533786e-08,0.00018144564957495743,0.03002750811752354,-2.654353494602953e-07,0.45,0.4110864107791755,0.39437826104543217,0.3833281598185636,0.37499434929960024,0.3682375445534996,7.2290921218407185,0.009059456868091155,0.016288548989931873,-20.38130867979392,-0.027758329377923524,-0.007377020698129601,0.55,-0.5165976282906596,0.4997927499428816,-0.48865793168053206,0.48023347652109516,-0.47338611203862435,6.076964902254803,0.00766199422533685,0.013738959127591653,20.381308595804224,0.027939775027498486,0.00755846643169426
5.8500000000000005,13.326889481375622,0.016694766697849327,-8.265483238573427e-08,0.00017789518857495295,0.030021656179224948,-2.6055002096068725e-07,0.45,0.41116055498611837,0.3944979939413425,0.38348363370681754,0.37518043539966883,0.3684509499449102,7.241047268598234,0.009046111945569016,0.01628715921416725,-20.408716667904756,-0.02767699999304272,-0.0072682833251379655,0.55,-0.5166735514492002,0.4999160223850205,-0.4888187349813825,0.4804266635114605,-0.4736083874582702,6.08584221277739,0.007648654752280303,0.013734496965057692,20.408716585249916,0.027854895181617673,0.0074461785963677585
5.86,13.347486095020324,0.016668473666348025,-8.134135959087766e-08,0.00017441405454630027,0.03001595976136835,-2.5575541413717793e-07,0.45,0.41123363146236935,0.39461600711404005,0.3836368809043729,0.37536386475014133,0.36866131854202666,7.252868452056663,0.009032962697251066,0.01628583114930773,-20.435803660425105,-0.027596829565371787,-0.0071610259049466815,0.55,-0.5167483720657146,0.5000375057457627,-0.4889772074532282,0.480617055098538,-0.4738274530121084,6.094617642963661,0.007635510969096986,0.013730128612060646,20.43580357908373,0.027771243619918087,0.007335440040834359
5.87,13.36784862678893,0.01664256630739943,-8.0048993932459e-08,0.0001710008996103547,0.03001041493418836,-2.510498935428137e-07,0.45,0.41130565478129305,0.3947323237324234,0.3837879310541925,0.375544672312703,0.36886868986094873,7.264556635207808,0.009020006279109719,0.016284562914317527,-20.462572360876575,-0.027517803025317783,-0.0070552306644412095,0.55,-0.5168221053933576,0.5001572245488258,-0.4891333807667021,0.4808046889397729,-0.4740433515761848,6.103291991581131,0.00762256002828971,0.013725852019870841,20.46257228082758,0.02768880392492814,0.007226231644100557
5.88,13.387978849239987,0.01661703901011641,-7.877752980500752e-08,0.00016765440186490574,0.0300050178593564,-2.4643193166991326e-07,0.45,0.41137663934020846,0.39484696669669234,0.38393681346814945,0.375722892672592,0.36907310300744195,7.276112788344703,0.009007239887354558,0.01628335267569926,-20.489025478003086,-0.02743990545833375,-0.006950879980330664,0.55,-0.51689476649602,0.5002752030229258,-0.4892872862221502,0.4809896022642108,-0.4742561255516552,6.111866060895293,0.00760979912276186,0.013721665183657153,20.48902539922556,0.027607559860198642,0.007118534460973082
5.89,13.4078785449541,0.016591886243195936,-7.752652267012839e-08,0.00016437326489275093,0.029999764788150036,-2.418997875628793e-07,0.45,0.41144659936189826,0.39495995864029604,0.38408355712901326,0.37589856004039934,0.3692745966783961,7.287537888600351,0.008994660757908642,0.016282198646508993,-20.51516572486464,-0.027363122104439502,-0.00684795637957486,0.55,-0.5169663702500925,0.5003914651042287,-0.489438954752368,0.4811718318752795,-0.4744658168674551,6.1203406563537515,0.007597225485287299,0.01371756614164105,20.515165647338126,0.02752749536933225,0.007012329721994125
5.9,13.427549505772115,0.016567102553875446,-7.629574403389427e-08,0.00016115621727901393,0.02999465205964756,-2.374519613129082e-07,0.45,0.4115155488961235,0.3950713219318991,0.3842281906924775,0.3760717082539262,0.3694732091633584,7.298832919495099,0.008982266165889888,0.016281099085384988,-20.540995817953807,-0.02728743835771056,-0.0067464425397567515,0.55,-0.5170369313462295,0.5005060344388116,-0.48958841692535654,0.4813514141536118,-0.47467246698302606,6.128716586277011,0.007584836387985561,0.013713552974262572,20.540995741658058,0.02744859457498958,0.006907598833331523
5.91,13.44699353204854,0.016542682566900006,-7.508460085937376e-08,0.000158002012137287,0.029989676098948544,-2.3308661299666076e-07,0.45,0.4115835018211398,0.39518107867736346,0.38437074248921643,0.37624237078009315,0.3696689783461432,7.309998870492679,0.00897005342509756,0.01628005229559024,-20.566518476333368,-0.027212839765736192,-0.006646321289402825,0.55,-0.5171064642911111,0.5006189343851308,-0.48973570294710145,0.48152838505990314,-0.4748761168910966,6.136994661555859,0.007572629141802434,0.013709623803358294,20.566518401248764,0.02737084177787348,0.006804323376624715
5.92,13.46621243192037,0.016518620983499738,-7.389314408195124e-08,0.00015490942664452318,0.02998483341542011,-2.2880257072647442e-07,0.45,0.41165047184521586,0.3952892507217452,0.38451124052697666,0.37641058071690153,0.36986194170651066,7.321036736564981,0.008958019887503901,0.016279056624068883,-20.59173642079646,-0.027139312029047343,-0.00654757560825088,0.55,-0.5171749834092028,0.5007301880164949,-0.4898808426643688,0.4817027801378023,-0.4750768071205092,6.145175695355387,0.007560601095995837,0.013705776791351224,20.591736346903325,0.02729422145569186,0.006702485108788535
5.93,13.485208020591203,0.016494912580377857,-7.272080159207404e-08,0.000151877261584323,0.02998012060096906,-2.2459806317639705e-07,0.45,0.4117164725081554,0.3953958596513071,0.3846497124926989,0.37657637079544437,0.3700521363219186,7.331947517765533,0.008946162942750822,0.016278110460516356,-20.616652373046854,-0.02706684100051585,-0.006450188627468996,0.55,-0.517242502844512,0.5008398181235452,-0.4900238655675199,0.4818746345168368,-0.4752745777391022,6.1532605028256615,0.007548749637627043,0.013702010140452706,20.616652300326045,0.027218718262100174,0.00660206596177413
5.94,13.503982119630708,0.016471552208709044,-7.156731519149424e-08,0.00014890434089862286,0.02997553432833975,-2.204716560901171e-07,0.45,0.41178151718281825,0.39550092679554355,0.38478618575466916,0.3767397733819652,0.37023959886933755,7.342732218811754,0.008934480017651788,0.016277212236463542,-20.641269054901503,-0.026995412684725537,-0.006354143629824033,0.55,-0.5173090365623426,0.5009478472167389,-0.49016480079334246,0.48204398291536715,-0.47546946835663234,6.161249900818949,0.00753707219105724,0.01369832209187619,20.64126898333419,0.027144317025624153,0.006503048042289964
5.95,13.52253655628945,0.0164485347931482,-7.043244990690258e-08,0.00014598951124755014,0.02997107134943765,-2.1642196115445272e-07,0.45,0.411845619076645,0.39560447322921927,0.38492068736469764,0.3769008204799605,0.37042436562713277,7.353391848675912,0.008922968575698763,0.016276360424374674,-20.665589187514353,-0.026925013237316598,-0.006259424049802245,0.55,-0.5173745983510452,0.5010542975288388,-0.4903036771278969,0.48221085964356963,-0.4756615181277466,6.169144707613545,0.007525566217449436,0.01369471092506298,20.665589117081907,0.027071002748564145,0.006405413631482237
5.96,13.540873162828976,0.016425855330849913,-6.931587543803166e-08,0.0001431316415775901,0.029966728493678887,-2.1244751701562177e-07,0.45,0.4119087912331799,0.39570651977441756,0.3850532440603248,0.37705954373232753,0.37060647247700895,7.363927420184865,0.008911626116574315,0.01627555353675918,-20.68961549062007,-0.02685562896430357,-0.0061660134736835,0.55,-0.5174392018237636,0.5011591910174037,-0.4904405230093767,0.48237529860645023,-0.47585076575499263,6.176945742644119,0.007514229214275606,0.013691174956919724,20.689615421304193,0.02699876060588116,0.006309145184576967
5.97,13.55899377586714,0.01640350889049807,-6.821738413769537e-08,0.00014032962269729923,0.029962502666365208,-2.0854700683499461e-07,0.45,0.4119710465335951,0.395807087002602,0.38518388226705147,0.3772159744235546,0.37078595490601074,7.37433994962851,0.008900450175668838,0.016274790125297346,-20.713350681799298,-0.02678724632136871,-0.006073895639569411,0.55,-0.5175028604201783,0.5012625493672817,-0.4905753665309821,0.4825373333068799,-0.4760372494918735,6.184653826238635,0.007503058714829227,0.013687712541067862,20.71335061358191,0.026927575944066005,0.006214225330484095
5.98,13.576900235738652,0.016381490611345917,-6.71365296458224e-08,0.00013758236686113793,0.02995839084708457,-2.0471889650696032e-07,0.45,0.41203239769821487,0.3959061952366846,0.3853126281005941,0.37737014348194836,0.37096284800858814,7.384630456376964,0.00888943832360287,0.016274068779979833,-20.736797475764256,-0.026719851913130983,-0.005983054437366728,0.55,-0.5175655874082434,0.501364393993107,-0.49070823544380543,0.48269699684865686,-0.4762210071459363,6.192269779361688,0.007492052287743038,0.013684322067104725,20.73679740862773,0.026857434279992123,0.006120636871364393
5.99,13.594594385870776,0.016359795702266682,-6.607307268051118e-08,0.0001348888073608956,0.02995439008813746,-2.009618800414068e-07,0.45,0.41209285728803635,0.3960038645531061,0.38543950736916055,0.3775220814819032,0.3711371864887081,7.39479996250644,0.008878588165754537,0.016273388128260978,-20.759958583664414,-0.026653432492391837,-0.005893473908727423,0.55,-0.5176273958859199,0.5014647460417943,-0.49083915715972604,0.48285432193959166,-0.4764020760819031,6.199794423364335,0.007481207536512157,0.013681001959876492,20.759958517591357,0.026788321299752737,0.00602836278216138
6.0,13.612078072174025,0.016338419440814482,-6.502679823403544e-08,0.00013224789812464597,0.029950497512988505,-1.972746963586814e-07,0.45,0.41215243770625376,0.39610011478392204,0.38556454557574926,0.3776718186462027,0.37130900466202793,7.404849492433751,0.008867897341792112,0.016272746834225863,-20.78283671241261,-0.0265879749593588,-0.0058051382469461905,0.55,-0.5176882987829038,0.5015636263950359,-0.49096815875431665,0.48300934089461184,-0.4765804932248303,6.207228579740278,0.00747052209902237,0.013677750678762647,20.782836647385814,0.026720222857483447,0.005937386210097633
6.01,13.629353142447947,0.01631735717229538,-6.399744927626668e-08,0.0001296586133231354,0.02994671031474333,-1.936560625994021e-07,0.45,0.4122111511997754,0.3961949655188964,0.38568776792046594,0.37781938484835975,0.37147833645811457,7.414780072559498,0.008857363525211619,0.016272143597771117,-20.805434564030197,-0.026523466360847587,-0.005718031796817388,0.55,-0.5177483088623483,0.5016610556717972,-0.4910952669697571,0.4831620856388887,-0.47675629506330713,6.214573069888452,0.0074599936470837545,0.013674566716972206,20.805434500032735,0.02665312497417073,0.005847690474137995
6.0200000000000005,13.646421445801634,0.01629660430884907,-6.298459956539937e-08,0.00012711994698338556,0.029943025754650705,-1.9010454654878493e-07,0.45,0.4122690098607439,0.3962884361076027,0.3858091993028604,0.3779648096149861,0.37164521542271317,7.424592730919785,0.00884698442287958,0.016271577153799364,-20.827754835013067,-0.026459893889463647,-0.005632139054450581,0.55,-0.5178074387225805,0.5017570542308105,-0.49122050821775387,0.48331258771097957,-0.4769295176526784,6.221828714881839,0.007449619885969492,0.013671448600851333,20.827754772028463,0.02658701383644704,0.005759259064418577
6.03,13.663284832089122,0.016276156328540667,-6.198822750371966e-08,0.00012463091260957965,0.02993944116062979,-1.866191401132993e-07,0.45,0.41232602562804965,0.39638054566152847,0.38592886432427914,0.3781081221281967,0.37180967472006543,7.434288496846498,0.008836757774580775,0.016271046271427274,-20.849800215716034,-0.02639724488276406,-0.0055474446670480265,0.55,-0.5178657007988101,0.5018516421730684,-0.4913439085824694,0.4834608782659907,-0.47710019661830305,6.228996335242624,0.0074393985539599,0.013668394889202524,20.84980015372781,0.026521875795373632,0.005672075641645822
6.04,13.679945151359483,0.01625600877446275,-6.100779844549491e-08,0.00012219054281089697,0.029935953925822233,-1.831983412563919e-07,0.45,0.4123822102888444,0.39647131305618627,0.386046787290236,0.37824935122804076,0.37197174713526726,7.443868400636058,0.008826681352571085,0.016270549753207145,-20.87157338975628,-0.02633550682240053,-0.005463933432644251,0.55,-0.5179231073648349,0.5019448393443124,-0.49146549382345417,0.48360698807875174,-0.47726836715883614,6.236076750723431,0.007429327421891664,0.013665404172615095,20.87157332874847,0.02645769736521142,0.005586124036462945
6.05,13.696404253321372,0.016236157253847614,-6.00432560961294e-08,0.00011979788893619168,0.029932561507168987,-1.7984114503232108e-07,0.45,0.41243757548005044,0.3965607569332283,0.3861629922127957,0.37838852541496126,0.3721314650766755,7.45333347322661,0.008816752961135363,0.016270086434361973,-20.893077033436494,-0.026274667333244534,-0.005381590299808038,0.55,-0.5179796705347357,0.5020366653375197,-0.4915852893785825,0.4837509475470077,-0.4774340640495363,6.243070780094769,0.007419404292712246,0.013662475072807014,20.89307697339323,0.026394465222180714,0.005501388248787483
6.0600000000000005,13.712663986822019,0.016216597437189763,-5.909424977170439e-08,0.00011745202071580167,0.029929261424011783,-1.7654627048750605e-07,0.45,0.4124921326898654,0.3966488957025631,0.3862775028129714,0.3785256728522828,0.37228886057834965,7.462684745883518,0.00880697043615033,0.016269655182033847,-20.91431381518597,-0.026214714182494867,-0.005300400367308895,0.55,-0.5180354022645672,0.5021271394953867,-0.4917033203669943,0.4838927866946215,-0.47759732164559987,6.249979240938496,0.007409627001039428,0.013659606241977925,20.914313756091712,0.026332166203210664,0.00541785244711895
6.07,13.728726199340555,0.016197325057378434,-5.8160631952690724e-08,0.0001151520259094753,0.02992605125671899,-1.7331265786216602e-07,0.45,0.41254589325926644,0.3967357475444761,0.38639034252313637,0.3786608213687216,0.37244396530253593,7.471923249893234,0.008797331644652451,0.016269254894545684,-20.93528639501993,-0.02615563527876932,-0.005220348883749389,0.55,-0.5180903143540403,0.5022162809128053,-0.49181961159203724,0.4840325351747893,-0.4777581738855146,6.256802949447322,0.007399993412725989,0.013656796362173311,20.9352863368593,0.026270787304678807,0.0053355009678195085
6.08,13.744592736495498,0.016178335908840335,-5.724210373845434e-08,0.00011289700996136923,0.029922928645335835,-1.7013911369982357e-07,0.45,0.41259886838350485,0.3968213304117509,0.38650153448944574,0.3787939984609216,0.3725968105421865,7.4810500162653035,0.008787834484410827,0.01626888450067613,-20.95599742401727,-0.02609741867118025,-0.005141421247162981,0.55,-0.5181444184481954,0.502304108439338,-0.4919341875442099,0.48417022227326556,-0.47791665429443597,6.263542720230198,0.007390501424429513,0.013654044144659712,20.955997366775172,0.026210315681141613,0.00525431831436644
