Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.28,0.05835421624542517,0.24360019944973388,1.7830296245618243e-05,0.04108435948303347,0.2436585536659793,-2.3254063237415228e-05,0.37,0.029580993251516762,0.002976982479493826,0.0003279745679612223,3.790023729983735e-05,4.510343709995276e-06,0.026753718793038686,0.09102098381957797,0.09104773753837102,-0.4896461933178382,-0.029253018681604633,-0.028763372488286795,0.63,-0.07182044610704776,0.009956299272730175,-0.0014830679429296812,0.0002294610660839873,-3.635189159650076e-05,0.03160049745238645,0.15257921563015586,0.15261081612760824,0.48966402361408384,0.0703373781646381,0.06984771414102402
1.29,0.05949983376157316,0.24347556164170997,1.778983945230697e-05,0.0414647430250683,0.24353506147547155,-2.367490357276133e-05,0.37,0.029871385352664703,0.0030355187960227417,0.0003376711518862292,3.939866292999439e-05,4.733983577506639e-06,0.027276540659879236,0.09099209026772107,0.09101936680838095,-0.49452957247155216,-0.02953371419878075,-0.029039184626309198,0.63,-0.07252548563554302,0.010152340168592662,-0.0015270284122318577,0.00023856583314159116,-3.8162445311618226e-05,0.0322232931016939,0.15248347137398893,0.15251569466709064,0.4945473623110046,0.07099845722384905,0.07050390986153805
1.3,0.06066752519774511,0.24334857801749732,1.7750826424783178e-05,0.04184796286026942,0.24340924554269505,-2.4097136435486244e-05,0.37,0.030164560082457496,0.003095190431566057,0.00034765161742544094,4.095587655822173e-05,4.968642249504394e-06,0.02780944210318048,0.09096264375335647,0.09099045319545965,-0.49946159791709704,-0.029816908462986392,-0.029317446865069294,0.63,-0.0732371399910291,0.010352144863016161,-0.0015722686683296158,0.0002480267825961548,-4.0062121577892e-05,0.03285808309456463,0.15238593426414088,0.15241879234723543,0.49947934874352207,0.07166487132325584,0.07116539197451233
1.31,0.06185769892755586,0.24321920762641228,1.7713216155523098e-05,0.04223401942473659,0.24328106532533983,-2.452080326921349e-05,0.37,0.030460542102026384,0.003156018784590537,0.00035792413579908457,4.2574157200570286e-05,5.214857649299046e-06,0.02835261151301196,0.0909326341470048,0.09096098675851781,-0.5044427523812443,-0.030102617964132602,-0.029598175211751357,0.63,-0.0739554622019303,0.010555781813249721,-0.0016188248136365783,0.000257857544129532,-4.205523337701134e-05,0.0335050874145439,0.1522865734794075,0.15232007856682203,0.5044604655973999,0.0723366373888692,0.07183217692327179
1.32,0.06307077022191498,0.24308740892822558,1.7676968650327807e-05,0.042622912418390474,0.2431504796984475,-2.494594376806267e-05,0.37,0.030759356231839823,0.0032180256323976514,0.00036849710649906084,4.425587058177144e-05,5.47319361114759e-06,0.028906240568151997,0.09090205115144656,0.09093095739201472,-0.5094735233141329,-0.030390859123195876,-0.029881385599881745,0.63,-0.07468050545300745,0.010763320571882206,-0.0016667339120163445,0.0002680722508806295,-4.414629725513232e-05,0.034164529653763036,0.15218535777677905,0.15221952230643282,0.5094912002827833,0.07301377154158636,0.07250428034130359
1.33,0.06430716134011459,0.2429531397896948,1.7642044958257608e-05,0.043014640780603,0.24301744695103492,-2.5372595822345394e-05,0.37,0.031061027450897942,0.0032812331368615453,0.0003793791633239896,4.600347233659767e-05,5.744241103942599e-06,0.029470524284405046,0.09087088429965334,0.09090035482393775,-0.5145544029335708,-0.03068164828537769,-0.030167093882444117,0.63,-0.07541232307694676,0.010974831798403074,-0.0017160340115817884,0.0002786855569723464,-4.634004257360842e-05,0.034836637055709566,0.15208225549004142,0.15211709212709712,0.5145720449785292,0.07369628906598068,0.07318171702100215
1.34,0.06556730162111672,0.2428163574813045,1.760840700867905e-05,0.04340920266532017,0.2428819247829256,-2.580079565664112e-05,0.37,0.031365580895856185,0.0033456638502145346,0.00039057918055688607,4.781951132363615e-05,6.02861951099924e-06,0.03004566106326749,0.09083912295272356,0.09086916861378683,-0.5196858882697778,-0.030975001713050496,-0.03045531582478072,0.63,-0.07615096854562926,0.011190387270630679,-0.001766764167895448,0.00028971265558557267,-4.864142115552647e-05,0.03552164055784921,0.15197723452858095,0.15201275616913879,0.5197034966767865,0.07438420437837066,0.07386450088169387
1.35,0.06685162757499528,0.24267701867422567,1.7576017737615246e-05,0.04380659541567582,0.24274387030180067,-2.623057767806057e-05,0.37,0.03167304186007579,0.0034113407208786945,0.0004021062792879884,4.970663305508054e-05,6.326977968395039e-06,0.030631852740928972,0.09080675629782432,0.09083738815056525,-0.524868481210427,-0.03127093557848521,-0.030746067097274784,0.63,-0.07689649546107308,0.011410059895993991,-0.0018189644675707562,0.00030116929759356286,-5.105561734329551e-05,0.036219774834066305,0.1518702623764013,0.15190648215123537,0.5248860572281646,0.07507753099416102,0.07455264493693285
1.36,0.06816058297448245,0.24253507943750635,1.7544840715717075e-05,0.044206815538093455,0.24260324002048084,-2.666197482237638e-05,0.37,0.03198343579259872,0.0034782870993420767,0.0004139698338852534,5.1667583246239105e-05,6.6399967644163875e-06,0.031229304637594088,0.09077377334614045,0.09080500265077805,-0.5301026885461849,-0.03156946595635584,-0.031039363267809653,0.63,-0.07764895754604129,0.011633923722653134,-0.0018726760522733302,0.0003130718107700932,-5.3588058483006485e-05,0.03693127833688838,0.15176130609136584,0.15179823736970274,0.5301202333869005,0.07577628149444929,0.07524616126106239
1.37,0.06949461894657102,0.24239049523550737,1.751484053742758e-05,0.04460985867587578,0.24245998985445394,-2.7095018138448206e-05,0.37,0.03229678829704505,0.003546526744077922,0.00042617947861503085,5.370521148855502e-05,6.968388802768625e-06,0.031838225607109666,0.09074016293083313,0.09077200115644024,-0.5353890220162814,-0.03187060881601611,-0.03133521979399983,0.63,-0.07840840863430817,0.011862053950443721,-0.0019279411431210687,0.0003254371195848844,-5.6244425851757116e-05,0.037656393339461344,0.15165033230467423,0.1516879886980137,0.5354065368568188,0.07648046749189188,0.07594506095503506
1.3800000000000001,0.0708541940641175,0.2422432209255952,1.748598241892857e-05,0.045015719582280476,0.2423140751196593,-2.7529737163351906e-05,0.37,0.032613125130430264,0.0036160838275051694,0.000438745114415421,5.582247505003129e-05,7.312901132312889e-06,0.032458828086881025,0.09070591370500986,0.09073837253309673,-0.5407279983548104,-0.032174380013543356,-0.03163365201518854,0.63,-0.07917490266057606,0.012094526941629064,-0.001984803065481219,0.0003382827655998225,-5.903066604461878e-05,0.03839536597723653,0.1515373072205853,0.15157570258656256,0.5407454843372295,0.07719009959582382,0.07664935411148659
1.3900000000000001,0.07223977443739366,0.2420932107561052,1.745823234100899e-05,0.045424392093082286,0.24216545053054261,-2.79661597520733e-05,0.37,0.03293247220190016,0.003686982941988416,0.0004516769158248121,5.802244280705132e-05,7.67431654620281e-06,0.03309132814806008,0.09067101413970746,0.09070410546785553,-0.5461201393371378,-0.03248079528354498,-0.03193467514420784,0.63,-0.0799484936500352,0.012331420231444108,-0.0020433062741620277,0.0003516269284795529,-6.195300283840842e-05,0.03914844628933355,0.15142219661639778,0.1514613450626871,0.5461375975694789,0.07790518737662724,0.07735904977905776
1.4000000000000001,0.07365183380552622,0.24194041836459063,1.74315569459009e-05,0.04583586909862159,0.24201407019839616,-2.8404312152720692e-05,0.37,0.033254855571380956,0.003759249105875396,0.0004649853380680698,6.030829931168524e-05,8.053455253407733e-06,0.03373594554598715,0.09063545252189015,0.09066918846743613,-0.5515659718267535,-0.032789870230722294,-0.03223830425889554,0.63,-0.08072923570755988,0.012572812538414045,-0.002103496378995976,0.0003654884476300285,-6.50179495499208e-05,0.03991588825953909,0.1513049658427004,0.15134488173095995,0.5515834033836995,0.07862573932934391,0.07807415592596022
1.41,0.07509085362776755,0.24178479677636916,1.7405923503095028e-05,0.04625014251534069,0.24185988762999694,-2.884421901224566e-05,0.37,0.03358030144814204,0.0038329077695698913,0.0004786811243028393,6.268334899867232e-05,8.451176625726624e-06,0.03439290377086691,0.09059921695246462,0.09063360985623549,-0.5570660278224804,-0.033101620321187,-0.03254455429336452,0.63,-0.08151718300653174,0.01281878377443012,-0.002165420170810922,0.0003798868444785886,-6.823232190676819e-05,0.040697949856900686,0.1511855798239045,0.15122627777376138,0.5570834337459836,0.07935176283652771,0.07879467940278173
1.42,0.0765573231745332,0.24162629840338504,1.73812999038174e-05,0.04666720325680898,0.24170285572655956,-2.928590335299158e-05,0.37,0.033908836189268876,0.003907984821637869,0.0004927753130283975,6.515102053637052e-05,8.868381023517945e-06,0.03506243009865858,0.09056229534431509,0.09059735777441374,-0.5626208445060012,-0.0334160608735253,-0.0328534400290193,0.63,-0.08231238977728451,0.013069415054564415,-0.0022291256477848585,0.00039484234540910845,-7.160325144947318e-05,0.041494893075874575,0.15106400305907,0.15110549795214587,0.5626382258059052,0.0800832641303343,0.0795206259045284
1.43,0.07805173961814209,0.2414648750433981,1.7357654611766665e-05,0.04708704120424005,0.24154292678301623,-2.9729386592473386e-05,0.37,0.034240486298043674,0.003984506594944522,0.0005072792456594589,6.771487132606595e-05,9.306011703495964e-06,0.0357447556421586,0.09052467542035918,0.09056042017600134,-0.5682309642898085,-0.03373320704960465,-0.03316497608531484,0.63,-0.08311491029516058,0.01332478870660481,-0.0022946620421792165,0.0004103759053656984,-7.513819948395579e-05,0.04230698397598354,0.15094019962303892,0.1509825066070149,0.5682483219444203,0.0808202482538447,0.08025199993190028
1.44,0.0795746081231937,0.24130047787951772,1.7334956615253083e-05,0.04750964517650333,0.2413800524876409,-3.0174688561250246e-05,0.37,0.03457527842223069,0.004062499872819739,0.0005222045742673127,7.037859215413684e-05,9.765056812073121e-06,0.0364401154022536,0.09048634471162856,0.09052278482703081,-0.5738969348654491,-0.03405307384511796,-0.03347917691025251,0.63,-0.08392479886817311,0.01358498828029066,-0.002362079847444931,0.00042650923213834445,-7.884497160405435e-05,0.04313449272094008,0.1508141331678892,0.15085726766061014,0.5739142698220645,0.0815627190216213,0.08098880475179923
1.45,0.08112644193650854,0.24113305748009692,1.7313175352522137e-05,0.0479350028996341,0.24121418392203342,-3.062182754711196e-05,0.37,0.034913239352264196,0.0041419918952493705,0.0005375632694906232,7.314601200166813e-05,1.0246551467861036e-05,0.037148748319319386,0.09044729055537566,0.09048443930369499,-0.5796193092521862,-0.03437567607986085,-0.033796056770608665,0.63,-0.08474210982426575,0.013850098556229049,-0.0024314308456946957,0.00044326481134375793,-8.273173280421548e-05,0.04397769361718916,0.1506857669247213,0.1507297446183385,0.5796366224275388,0.08231067897949496,0.08173104235706742
1.46,0.08270776247656456,0.24096256379900233,1.7292280806605748e-05,0.04836310097584734,0.2410452715614789,-3.1070820169241596e-05,0.37,0.03525439601933566,0.0042230103650895585,0.0005533676286181906,7.602110301621627e-05,1.0751579937080164e-05,0.03787089732474203,0.09040750009320919,0.09044537099053393,-0.5853986458459177,-0.034701028387735956,-0.03411562974189004,0.63,-0.08556689749816154,0.014120205554470747,-0.0025027681355339784,0.0004606659321145532,-8.680702320298228e-05,0.04483686515182257,0.15055506370579322,0.15059990057094505,0.5854159381267244,0.08306412936358332,0.0824787134254566
1.47,0.08431909942235037,0.24078894617627697,1.727224338986602e-05,0.048793924852059856,0.24087326527569933,-3.1521681462193836e-05,0.37,0.035598775493378025,0.004305583454301197,0.0005696302838459205,7.900798565052573e-05,1.1281277905769456e-05,0.03860680939253389,0.09036696026926193,0.09040556707865446,-0.5912355084685981,-0.03502914520648027,-0.03443790969801167,0.63,-0.08639921621779398,0.014395396542724521,-0.0025761461602425316,0.0004787367135096836,-9.107977439839843e-05,0.04571229002981651,0.15042198590701505,0.15046769819704486,0.5912527807119881,0.08382307005854012,0.08323181727782814
1.48,0.08596099080155922,0.2406121533392134,1.7253033844855797e-05,0.04922745878792852,0.24069811433001495,-3.197442494307272e-05,0.37,0.0359464049809436,0.004389739810201439,0.0005863642107101838,8.211093397309999e-05,1.183683485283271e-05,0.03935673559101816,0.09032565782839247,0.09036501456398349,-0.5971304664179039,-0.03536004076710971,-0.034762910300691806,0.63,-0.08723912029031264,0.01467576004418743,-0.0026516207362972098,0.0004975021316588392,-9.555932647693168e-05,0.046604255210541075,0.15028649551082093,0.15033309976603149,0.5971477194517486,0.08458749955503823,0.08399035183558648
1.49,0.087633983078043,0.24043213340385325,1.723462337876666e-05,0.04966368582341102,0.2405197673869313,-3.2429062444644356e-05,0.37,0.03629731182297334,0.0044755085617290535,0.000603582736699706,8.533438115563279e-05,1.241949652810837e-05,0.04012093113455253,0.0902835793144243,0.09032370024555884,-0.6030840945172893,-0.03569372908307652,-0.03509064498855923,0.63,-0.08808666398765534,0.014961385844968419,-0.002729249082225948,0.0005169880476532519,-0.00010025544569799454,0.04751305194349047,0.15014855408942898,0.15019606714137249,0.6031013291406679,0.08535741490648752,0.08475431357734685
1.5,0.08933863123844332,0.24024883387693344,1.7216983564345006e-05,0.0501025877458583,0.24033817250817188,-3.28856041815133e-05,0.37,0.03665152349245406,0.004562919325720194,0.0006212995500480423,8.868292514240607e-05,1.3030567539803489e-05,0.040899655435262715,0.09024071106842542,0.09028161072386068,-0.6090969731664045,-0.03603022393913387,-0.03542112696596746,0.63,-0.0889419015316793,0.015252365001081439,-0.002809089847781762,0.0005372212361950424,-0.00010517834287660957,0.048438975803180656,0.150008122808508,0.15005656178431118,0.6091141901499689,0.08613281168499216,0.08552369749484219
1.51,0.09107549887791301,0.2400622016582933,1.7200086197863285e-05,0.05054414505664809,0.24015327715717122,-3.33440588587848e-05,0.37,0.037009067591960945,0.004652002213191026,0.0006395287087086359,9.216133450685959e-05,1.3671414055790866e-05,0.04169317215475378,0.09019703922703112,0.09023873239918588,-0.6151696883919338,-0.03636953887990353,-0.0357543691915116,0.63,-0.08980488707884376,0.0155487898449839,-0.0028912031434246165,0.0005582294150168986,-0.00011033869248722148,0.04938232672315915,0.14986516243126216,0.14991454475798532,0.6151868884781316,0.08691368393655163,0.0862984970480735
1.52,0.09284515828483905,0.23987218304376648,1.7183903474087686e-05,0.05098833693737003,0.23996502820205132,-3.380443346328235e-05,0.37,0.03736997185108212,0.004742787835623428,0.000658284649514357,9.577455450063941e-05,1.4343466623430982e-05,0.042501749255767295,0.09015254972081335,0.09019505147006912,-0.6213028318986292,-0.03671168719814068,-0.03609038436624205,0.63,-0.09067567470443698,0.01585075399163531,-0.0029756505700978763,0.0005800412750834762,-0.0001157476525121021,0.05034340902907174,0.14971963332295316,0.14976997673198222,0.6213200158021034,0.08770002413551073,0.08707870411970862
1.53,0.09464819052447672,0.23967872372857127,1.7168407831735094e-05,0.051435141215574465,0.23977337191909576,-3.426673338383937e-05,0.37,0.03773426412372229,0.004835307311249894,0.0006775821975233526,9.952771330052722e-05,1.5048223112747458e-05,0.043325659053749604,0.0901072282727001,0.09015055393175385,-0.6274970011208464,-0.037056681922691924,-0.03642918492157108,0.63,-0.0915543183863392,0.016158352344050508,-0.0030624952492849526,0.0006026865115854696,-0.0001214168850582224,0.051322531470727135,0.14957149545587103,0.14962281798734176,0.6275141695286781,0.0884918231382664,0.08786430896873772
1.54,0.09648518552139826,0.2394817688112216,1.7153571900345443e-05,0.05188453433009802,0.239578253996743,-3.473096242975258e-05,0.37,0.038101972385282394,0.00492959227133341,0.0006974365755529242,0.00010342612845874938,1.5787251787955943e-05,0.044165178268295725,0.0900610603964479,0.0901052255747162,-0.6337527992744386,-0.037404535806140754,-0.036770783006866314,0.63,-0.09244087198831531,0.01647168109832075,-0.0031518018533306,0.0006261958557368017,-0.00012735857776687416,0.05232000725310245,0.1494207084147737,0.1494730284220268,0.6337699528463389,0.08928907013623877,0.08865530018339243
1.55,0.09835674214065938,0.23928126279797982,1.7139368681667877e-05,0.05233649129597984,0.23937961954012046,-3.519712261431196e-05,0.37,0.03847312472971185,0.005025674866438063,0.0007178634139030546,0.00010747531356225874,1.6562194512521834e-05,0.045020588074432245,0.09001403139517146,0.09005905198324589,-0.6400708354088183,-0.037755261312136745,-0.03711519047672793,0.63,-0.09333538924282911,0.01679083774807563,-0.0032436366360100396,0.0006506011073848328,-0.00013358546604071446,0.053336154066227166,0.14926723140280831,0.14932056755687453,0.6400879747774998,0.0900917526081166,0.08945166463333909
