Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.61,1.0331525360937552,0.1504819328417192,6.0689728484449035e-05,0.16478024705875385,0.15151508537781297,-0.00010409051857430482,0.28,0.08161170764317686,0.029702282153873733,0.01175471941337957,0.004859707800687967,0.0020635148575263895,0.46883874896717065,0.05636378587323127,0.056832624622198444,-2.478593683698868,-0.06985698815131561,-0.06737839446761675,0.72,-0.3650598281253129,0.21279576750454765,-0.13042259306499324,0.08206412288303651,-0.05248948583796132,0.5643137871265843,0.09411814696848789,0.09468246075561447,2.4786543734273527,0.2346372352100695,0.23215858083664215
1.62,1.0486175054178033,0.1494618660576634,5.9829914612376245e-05,0.16437644598424717,0.1505104835630812,-0.00010454653137187091,0.28,0.08228920148673255,0.030184671442947092,0.012037470448712062,0.005014379831527434,0.0021452292130693263,0.47634667203621706,0.05616125923640447,0.056637605908440684,-2.502894748678226,-0.07025173096082654,-0.06774883621214832,0.72,-0.36738108642849876,0.21539288465968162,-0.13275290963787517,0.08398819660438814,-0.05401079038358669,0.5722708333815858,0.09330060682125901,0.0938728776546406,2.5029545785928393,0.23462817694507376,0.23212522236648092
1.6300000000000001,1.06426112502969,0.14844075305755025,5.896537936118593e-05,0.16395053723080066,0.14950501418257994,-0.00010498515786961475,0.28,0.08297037628125893,0.030673329544056438,0.012326034212792204,0.005173405049216177,0.002229866331319963,0.4839524944069164,0.055956686490272016,0.05644063898467893,-2.5274251657463407,-0.07064434199268928,-0.06811691682694293,0.72,-0.369701766595084,0.2180028162494946,-0.13510688753088543,0.08594189876809044,-0.05556353471304506,0.5803086306227735,0.09248406656727819,0.09306437519790096,2.5274841311257017,0.23459487922348995,0.23206739509236426
1.6400000000000001,1.0800843806472753,0.14741876123402578,5.809612248986254e-05,0.16350262853932393,0.14849884561467305,-0.0001054065060494614,0.28,0.0836552073402931,0.031168289650376293,0.01262049198495711,0.005336879496179453,0.0023175137472467677,0.49165687707679506,0.055750075048852925,0.05624173192592972,-2.5521868371673535,-0.07103471528110931,-0.06848252844394197,0.72,-0.37202162393922156,0.2206252184325367,-0.1374842802830655,0.08792518160575236,-0.057147887737450165,0.5884275035704802,0.09166868618517272,0.0922571136887432,2.552244933289843,0.23453734382043326,0.23198509888714341
1.6500000000000001,1.0960882476592204,0.14639605771681616,5.7222153562318245e-05,0.1630328409008593,0.14749214596447538,-0.00010581068733854106,0.28,0.0843436688907449,0.03166958363564326,0.012920924753941932,0.005504900158024491,0.002408260737245243,0.4994604707607312,0.05554143322168071,0.05604089369244144,-2.5771816732270842,-0.07142274406426684,-0.06884556239103976,0.72,-0.37434041389834705,0.22325974162849754,-0.13988482910263275,0.08993798123752396,-0.0587640022093273,0.5966277768984886,0.09085462449513543,0.09145125227203392,2.5772388953806464,0.2344555849651262,0.23187834606974556
1.6600000000000001,1.1122736910675635,0.1453728092520001,5.6343492228837916e-05,0.1625413085001364,0.14648508294306767,-0.00010619781627129848,0.28,0.08503573406539928,0.03217724200942368,0.013227413156527111,0.005677564919309515,0.002502198309150547,0.5073639156177817,0.05533077022511181,0.05583813414072959,-2.6024115920207804,-0.07180832083817226,-0.06920590924615148,0.72,-0.37665789215761813,0.22590603073065255,-0.14230826299400906,0.09198021756884478,-0.0604120143392642,0.6049097754497814,0.09004203902688833,0.09064694880233812,2.6024679355130096,0.23434962933830872,0.23174716140279572
1.67,1.1286416654385298,0.14434918208283487,5.5460168256925985e-05,0.16202817864181118,0.1454778237482734,-0.0001065680103848852,0.28,0.08573137489598026,0.032691293872428376,0.013540037414721519,0.005854972516692058,0.0025994191895500496,0.5153678409869281,0.055118096192955136,0.055633464033942065,-2.627878519230956,-0.07219133741254662,-0.06956345889331567,0.72,-0.378973814774178,0.22856372532433963,-0.14475429889996497,0.09405179420818453,-0.06209204343266187,0.6132738244516016,0.08923108588987977,0.08984435971433137,2.6279339793992134,0.23421951605435773,0.2315915820749585
1.68,1.145193114861631,0.1433253418323366,5.4572221022234496e-05,0.16149361165943252,0.14447053494719825,-0.00010692139063719802,0.28,0.0864305623067956,0.033211766871928956,0.013858877271521674,0.006037222489431584,0.0027000178082985785,0.5234728651322924,0.054903422186389786,0.055426895051522075,-2.653584387896569,-0.07257168496870717,-0.0699181005808106,0.72,-0.38128793830108887,0.23123245991115499,-0.14722264185870065,0.09615259840608291,-0.06380419154755522,0.6217202497293387,0.08842191964594688,0.08904363989567622,2.653638960117591,0.2340652966281397,0.23141165766802213
1.69,1.1619289729170421,0.14230145338780334,5.367970015487597e-05,0.1609377808072205,0.14346338236072037,-0.00010725808065234453,0.28,0.08713326610898292,0.03373868715733083,0.01418401192529126,0.006224415127225739,0.0028040902801411663,0.5316795949983535,0.054686760203137445,0.0552184397981358,-2.679531138172091,-0.07294925411943413,-0.07026972298126204,0.72,-0.3836000199107844,0.2339118641385475,-0.14971298517565448,0.09828250101574332,-0.06554854317442721,0.6302493779186876,0.08761469318466585,0.08824494256258453,2.6795848178722452,0.2338870349266546,0.23120745010878235
1.7,1.1788501626513035,0.14127768078746633,5.2782665182389554e-05,0.16036087213477757,0.14245653095011762,-0.00010757820695238803,0.28,0.08783945499537642,0.03427207933596088,0.014515519962809437,0.006416651415364535,0.0029117343833505063,0.5399886259757001,0.05446812318585718,0.05500811181183288,-2.705720717077034,-0.07332393497078897,-0.07061821425371194,0.72,-0.38590981751789094,0.2366015630344816,-0.15222501060979313,0.1004413564753839,-0.06732516493888682,0.6388615366756046,0.08680955760160909,0.0874484191382847,2.705773499742216,0.23368480710556655,0.23097903360582434
1.71,1.1959575965613491,0.14025418710944595,5.188118573171488e-05,0.1597630843448945,0.1414501447060073,-0.00010788189861317963,0.28,0.08854909653601367,0.03481196642912771,0.014853479291040528,0.006614032977191783,0.003023049535289123,0.5484005416778366,0.05424752502973063,0.05479592557140847,-2.732155078235543,-0.07369561718585142,-0.07096346210761588,0.72,-0.3882170899012653,0.23930117724682495,-0.15475838857410806,0.10262900281249486,-0.06913410532802712,0.6475570548835129,0.08600666207971543,0.08665421913459893,2.732206959421275,0.2334587015307459,0.23072649457132463
1.72,1.213252176586826,0.1392311343631794,5.097534099174697e-05,0.15914462863464873,0.14044438653976624,-0.00010816928764290177,0.28,0.0892621571743014,0.03535836982851478,0.015197967067681882,0.006816662013868366,0.0031381367648094932,0.5569159137295357,0.054024980589206344,0.05458189650293588,-2.7588361816054983,-0.07406419005033768,-0.07130535386873219,0.72,-0.3905215968251045,0.2420103232871125,-0.1573127783500074,0.10484526167009965,-0.07097539444122018,0.6563362628572895,0.08520615377397303,0.08586249003683032,2.75888715694649,0.23320881868498639,0.2304499315280399
1.73,1.2307347941107414,0.13820868338347916,5.0065220289101375e-05,0.15850572852003206,0.1394394181775899,-0.00010844050823093069,0.28,0.08997860222385871,0.03591130925296695,0.015549059630551023,0.007024641241437636,0.003257098681408984,0.5655353015672425,0.05380050568387265,0.054366040985439894,-2.785765993197237,-0.07442954254005615,-0.07164377654685891,0.72,-0.3928230991589773,0.24472861377832678,-0.15988782831526463,0.10708993835506116,-0.07284904376604578,0.6651994925434992,0.08440817769960647,0.08507337719214997,2.785816058417527,0.23293527106008824,0.23014945500167072
1.74,1.2484063299683892,0.13718699372737517,4.915092265325369e-05,0.15784661964438168,0.13843540005734356,-0.000108695696991128,0.28,0.09069839586605574,0.03647080270573343,0.015906832425877225,0.007238073825198828,0.003380039441060493,0.5742592522519815,0.05357411710342981,0.054148376355681795,-2.8129464847814947,-0.07479156339015483,-0.07197861690537334,0.72,-0.39512135899663614,0.24745565770632988,-0.16248317618515262,0.10936282190842209,-0.07475504597998517,0.6741470777164078,0.08361287662394538,0.08428702370166179,2.812995635704148,0.23263818303453646,0.22982518739883231
1.75,1.2662676544645155,0.13616622357387803,4.823255693955919e-05,0.15716754957092358,0.13743249122834256,-0.00010893499263136438,0.28,0.09142150114826515,0.03703686643222933,0.016271359935567158,0.007457063311400518,0.003507064708644203,0.5830883002952373,0.0533458326117324,0.05392892091202763,-2.8403796335866276,-0.07515014116610694,-0.0723097615325203,0.72,-0.39741613977346896,0.25019106067457497,-0.1650984492663648,0.11166368519771226,-0.07669337477844626,0.6831793541692774,0.08282039096214562,0.0835035703163149,2.8404278661435676,0.23231769073703043,0.22947726287088685
1.76,1.2843196273986948,0.13514652962679652,4.73102414731974e-05,0.15646877755977467,0.1364308492541952,-0.00010915853608657727,0.28,0.09214787998284374,0.037609514878380684,0.01664271560351821,0.007681713556272402,0.0036382816169107466,0.5920229674982211,0.05311567094987481,0.053707693917373026,-2.868067421984351,-0.07550516433637933,-0.07263709691439497,0.72,-0.39970720638244783,0.25293442516171893,-0.1677332647232952,0.11399228503110337,-0.07866398472961736,0.6922966599004735,0.0820308586769216,0.08272315533682208,2.868114732225824,0.2319739418961541,0.2291058271639283
1.77,1.3025630980988614,0.13412806702072935,4.638410435578097e-05,0.1557505743297826,0.13543063011882822,-0.00010936646997400162,0.28,0.0928774931468603,0.03818876064961748,0.017020971761057452,0.007912128652419914,0.0037737987219114174,0.6010637628049467,0.05288365183829344,0.05348471560109839,-2.8960118371641674,-0.0758565213467212,-0.07296050950955704,0.72,-0.40199432528844503,0.25568535078175697,-0.17038722985622515,0.11634836229323595,-0.08066681115657608,0.7014993352939148,0.08124441518243594,0.08194591451772985,2.896058221268523,0.23160709567650375,0.22871103745523524
1.78,1.320998905462898,0.13311098923034273,4.545428318896219e-05,0.15501322180561686,0.13443198813580562,-0.00010955893861665467,0.28,0.09361030028258478,0.038774614470580206,0.017406199551588175,0.008148412852613057,0.003913725954836862,0.610211182169483,0.05264979597786049,0.053260007160029973,-2.924214870795865,-0.07620410069600714,-0.07327988582521128,0.72,-0.4042772646407808,0.2584434345462933,-0.1730599423909363,0.11873164210249257,-0.08270177004700853,0.7107877232934152,0.08046119325248215,0.08117198097577556,2.9242603250790538,0.23121732250162413,0.22829306217654508
1.79,1.3396278780082282,0.1320954479830314,4.452092482885514e-05,0.15425701285055782,0.13343507586103964,-0.00010973608802170267,0.28,0.09434625989875521,0.03936708514560656,0.01779846885453018,0.008390670491007432,0.004058174570211931,0.6194657084377504,0.05241412504994606,0.05303359075838381,-2.952678518680773,-0.07654779101356318,-0.0735951124948824,0.72,-0.4065557943838759,0.26120827112855965,-0.17575099077924888,0.12114183398943672,-0.08476875799082058,0.7201621695704777,0.07968132293308537,0.08040148510265585,2.952723039605604,0.23080480386412094,0.22785208082451533
1.8,1.358450833929297,0.1310815931750558,4.3584185505662204e-05,0.15348225098545756,0.1324400440089851,-0.00010989806547979537,0.28,0.09508532937263472,0.03996617952006414,0.018197848208643782,0.008639005901842382,0.004207257090400942,0.6288278112441881,0.05217666171542618,0.05280548952667037,-2.9814047803900885,-0.0768874811379004,-0.0739060763575103,0.72,-0.40882968636588435,0.26397945312879695,-0.17845995450995986,0.12357863209608722,-0.08686765214584878,0.729623022685109,0.07890493145962962,0.07963455448231473,2.9814483645755945,0.23036973212335796,0.22738828375878237
1.81,1.3774685811628091,0.1300695727912305,4.264423045578433e-05,0.152689250094381,0.1314470413723933,-0.00011004501963859668,0.28,0.09582746495287375,0.040571902442596536,0.01860440473483161,0.008893523335668419,0.004361087246384798,0.6382979469235707,0.05193742961261668,0.05257572755954025,-3.0103956588912664,-0.07722306019677476,-0.0742126645378835,0.72,-0.41109871444518803,0.26675657134060893,-0.1811864044296362,0.12604171539564665,-0.08899831023180324,0.7391706342392383,0.07813214317861383,0.07887131381285307,3.010438303121725,0.22991231029115583,0.2269018719880341
1.82,1.3966819174606122,0.12905953282823437,4.170123394511144e-05,0.1518783341174598,0.130456214745695,-0.00011017710017234835,0.28,0.09657262176318857,0.04118425672834988,0.01901820405851586,0.009154326873163048,0.004519779914778799,0.6478765584382656,0.05169645335411387,0.05234432991255213,-3.0396531601613472,-0.07755441768848888,-0.07451476452832753,0.72,-0.4133626545946352,0.2695392150179004,-0.1839299030726988,0.12853074793225489,-0.09116057055250099,0.748805359022347,0.07736307947412044,0.07811188483314278,3.0396948613952928,0.22943275180594874,0.22639305694455344
1.83,1.416091630470065,0.12805161722159733,4.075537912326746e-05,0.15104983673151878,0.1294677088520674,-0.00011029445760825133,0.28,0.09732075380686878,0.04180324312324655,0.019439310231692514,0.009421520336601602,0.004683451051067969,0.6575640753211441,0.051453758522525386,0.05211132259784653,-3.069179292787974,-0.07788144356434507,-0.07481226427155709,0.72,-0.41562128500341616,0.2723269721420158,-0.18669000500021696,0.1310453790802904,-0.09335425204637166,0.7585275551489203,0.07659785869907197,0.0773563862542209,3.0692200481670975,0.22893128029586382,0.22586206024769673
1.84,1.4356984978216911,0.12704596777641192,3.9806857698207465e-05,0.15020410101906237,0.1284816662742336,-0.0001103972433208549,0.28,0.09807181397212404,0.04242886026937309,0.019867785654767513,0.009695207199056985,0.004852217619044952,0.6673609136343364,0.05120937166507617,0.051876732578710505,-3.09897606755679,-0.07820402831215592,-0.07510505224459912,0.72,-0.4178743861764655,0.2751194296886923,-0.18946625714681517,0.13358524382269746,-0.09557915436514357,0.7683375841873543,0.07583659611133577,0.07660493369552313,3.099015874414488,0.22840812933121832,0.22530911345680382
1.85,1.4555032872239735,0.1260427241018023,3.8855869909430046e-05,0.1493414791262256,0.12749822738902628,-0.00011048560921679556,0.28,0.09882575403827994,0.043061104671549465,0.020303690998283042,0.009975490491409597,0.0050261975164443504,0.6772674759440097,0.05096332028707641,0.05164058776302042,-3.1290454970253916,-0.0785220630407139,-0.0753930175436885,0.72,-0.4201217410312954,0.2779161738944509,-0.19225819917508477,0.13614996304777346,-0.09783505798054358,0.7782358112799636,0.07507940381472587,0.07585763962600583,3.1290843528953,0.22786354216693952,0.22473445781404422
1.86,1.475506756565019,0.12504202354917798,3.790262422907406e-05,0.1484623319103223,0.126517530305743,-0.00011055970768124825,0.28,0.0995825246828312,0.0436999706651449,0.02074708512464566,0.010262472707256332,0.005205509496776262,0.6872841513112612,0.05071563284424063,0.05140291699555189,-3.159389595084021,-0.0788354395651163,-0.07567604997003227,0.72,-0.42236313499215994,0.2807167905220466,-0.19506536383687556,0.13873914386380964,-0.10012172431877085,0.7882226052537576,0.07432639070493736,0.07511461331019112,3.1594274977082506,0.22729777147543856,0.2241383439777303
1.87,1.4957096540208967,0.1240440011542868,3.6947337165357114e-05,0.14756702857763682,0.1255397108083077,-0.0001106196914122797,0.28,0.10034207548936083,0.04434545038520704,0.021198025009970912,0.010556255705814796,0.005390273087371367,0.6974113152992302,0.050466338733849474,0.05116375004914871,-3.1900103765021957,-0.07914405049284008,-0.07595404011633788,0.72,-0.4245983560814634,0.283520865124612,-0.1978872773408387,0.14135237993093866,-0.10243889592243298,0.7982983387216669,0.0735776624204373,0.07437596075915896,3.190047323839361,0.22671107907047688,0.2235210317466375
