Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
3.96,13.115550505756183,0.016969194493146662,2.506237589839505e-07,-0.0003806034574813736,0.030084744998902846,6.312272164653241e-07,0.6,0.5644637580327357,0.5471711515755545,0.5356961874042145,0.526981556452621,0.5198744597468534,6.296485591486871,0.008159813388000935,0.014456298979487806,-20.18301782617798,-0.028767647552504366,-0.008584629726326384,0.4,-0.36205428415033525,0.34495261885988515,-0.3336673169791854,0.3251427618912519,-0.31822558890656755,6.819064914269316,0.008809381105145729,0.015628446019415043,20.18301807680175,0.028387044095022993,0.00820402601822124
3.97,13.138498564711732,0.016938889018803048,2.4703696529116553e-07,-0.00037315843189843646,0.030077387583514782,6.20195397189602e-07,0.6,0.5645497743864953,0.5473105661518859,0.5358779222655186,0.5271997642015757,0.5201253900128554,6.307176496825048,0.00814465803751853,0.01445183453434358,-20.213545705547975,-0.02867192937412097,-0.008458383668572992,0.4,-0.36213656891976365,0.3450845779526183,-0.33383787523057773,0.32534607957950945,-0.31845792169107046,6.831322067886689,0.008794230981284535,0.015625553049171223,20.21354595258494,0.028298770942222537,0.008085224989637596
3.98,13.161196086394504,0.01690902702224983,2.435006147853344e-07,-0.0003658586821681708,0.030070223108644337,6.093592969535052e-07,0.6,0.5646345508045177,0.5474479742831481,0.5360570474181943,0.5274148464787086,0.5203727359207531,6.31774989629271,0.008129724541612694,0.014447474437905405,-20.243727181126975,-0.02857758096575234,-0.008333853784625367,0.4,-0.3622176867509529,0.3452146763390348,-0.33400604204669215,0.3255465623479996,-0.31868703270904375,6.843446190101797,0.008779302480637144,0.01562274867073894,20.243727424627586,0.028211722283584175,0.007967994858956589
3.99,13.183644702823946,0.01687960209552607,2.40014503024525e-07,-0.00035870138758139195,0.030063246798350016,5.98715890605917e-07,0.6,0.5647181041927642,0.5475834030195831,0.5362335976727638,0.5276268445497401,0.5206165443285588,6.32820657681236,0.0081150096915924,0.014443216268404762,-20.273564880606635,-0.028484584422837373,-0.008211019542230736,0.4,-0.36229765312531187,0.3453429382298116,-0.3341718479927894,0.3257442458209969,-0.3189129617902993,6.8554381260115855,0.008764592403933671,0.015620030529945258,20.273565120621132,0.028125883035255973,0.007852317914634841
4.0,13.205846064264035,0.01685060791983315,2.3657767940585966e-07,-0.0003516837816419548,0.030056453984097186,5.882614610478145e-07,0.6,0.5648004512537119,0.5477168790973564,0.5364076074487404,0.5278357992313073,0.5208568615997952,6.338547333231175,0.008100510323534198,0.014439057656765373,-20.303061446007394,-0.028392922028340588,-0.008089860582333193,0.4,-0.3623764833484318,0.34546938757650925,-0.334335323325001,0.32593916528212175,-0.3191357484047658,6.867298731032866,0.008750097596298958,0.015617396327331824,20.303061682585074,0.02804123824669864,0.007738176564113564
4.01,13.227801838314662,0.016822038264428914,2.3318981675257613e-07,-0.00034480315104655506,0.030049840102743575,5.779929677991311e-07,0.6,0.5648816084881024,0.5478484289408995,0.5365791107771428,0.5280417508934095,0.5210937336057038,6.348772967904068,0.008086223317721998,0.014434996285626066,-20.33221953256842,-0.028302576251985782,-0.00797035671941736,0.4,-0.36245419255130074,0.34559404807286404,-0.3344964979912885,0.3261313556747425,-0.3193554316621851,6.879028870410599,0.008735814946706916,0.015614843817117516,20.33221976575823,0.027957773100939224,0.007625553335180994
4.0200000000000005,13.249513708733806,0.016793886986008914,2.2985005876982167e-07,-0.00033805683577452504,0.03004340069474272,5.679068945443467e-07,0.6,0.5649615921915232,0.547978078655227,0.5367481412883561,0.5282447394427763,0.5213272057041509,6.358884290145625,0.008072145598331096,0.01443102988847672,-20.361041807489382,-0.02821352975897777,-0.007852487951488386,0.4,-0.3625307956869108,0.34571694314716905,-0.334655401619421,0.32632085158552665,-0.31957205029127544,6.890629418588181,0.008721741387677815,0.015612370806265995,20.361042037339438,0.02787547292320324,0.007514430885863805
4.03,13.270983375412833,0.016766148026168774,2.2655785956169402e-07,-0.0003314422247872733,0.030037131401581606,5.580000843489673e-07,0.6,0.5650404184718206,0.5481058540587478,0.5369147322592248,0.5284448043833865,0.5215573228128494,6.368882116242222,0.008058274132151388,0.014427156248393611,-20.389530949416304,-0.02812576538032081,-0.007736234430904505,0.4,-0.3626063075454964,0.34583809599075344,-0.33481206355759263,0.32650768729635526,-0.3197856427022386,6.90210125917061,0.008707873894017396,0.015609975153188006,20.389531175974152,0.027794323155533533,0.007404791979559379
4.04,13.292212552651971,0.01673881541179062,2.2331246915280756e-07,-0.00032495675842276214,0.03003102796444259,5.482692275755697e-07,0.6,0.5651181032350178,0.5482317806548779,0.5370789165706481,0.5286419847604407,0.5217841293401163,6.378767268639181,0.008044605928775352,0.014423373197414532,-20.41768964680352,-0.028039266141142105,-0.007621576494338585,0.4,-0.36268074274163553,0.3459575295319666,-0.3349665128355952,0.32669189673308624,-0.319996246923534,6.913445284012792,0.008694209483015273,0.015607654767028065,20.417689870115975,0.02771430938271934,0.007296619512603363
4.05,13.313202968598063,0.016711883253479453,2.2011374008418585e-07,-0.00031859792631176395,0.030025086222077516,5.387116663959498e-07,0.6,0.5651946621924058,0.5483558836448064,0.5372407267253794,0.5288363191827441,0.5220076692114973,6.388540575690718,0.008031138039809607,0.014419678615500326,-20.445520597113198,-0.027954015249983373,-0.0075084946528701756,0.4,-0.36275411572027577,0.3460752664468367,-0.3351187781794699,0.3268735134837692,-0.32020390062332177,6.924662392907343,0.008680745213669855,0.015605407606577196,20.44552081722694,0.027635417323671616,0.007189896506444676
4.0600000000000005,13.33395636440927,0.016685345744502648,2.16960524127615e-07,-0.00031236326644658817,0.03001930210891192,5.293237905742032e-07,0.6,0.5652701108622951,0.5484781879299048,0.5374001948506795,0.5290278458253787,0.5222279858722931,6.398202871277791,0.008017867558338658,0.01441607042961645,-20.47302650581778,-0.027869996097899145,-0.007396969592081363,0.4,-0.3628264407580064,0.34619132916052325,-0.33526888801274773,0.3270525707994546,-0.32040864110969475,6.93575349313148,0.008667478186163992,0.015603231679295471,20.473026722778307,0.02755763283145256,0.007084606108674254
4.07,13.35447449343493,0.016659197159738653,2.138524014366457e-07,-0.00030625036426651733,0.030013671653173583,5.20102765703163e-07,0.6,0.5653444645717725,0.5485987181141468,0.5375573527009985,0.5292166024324154,0.5224451222901542,6.4077549944330965,0.008004791618393512,0.014412546612826609,-20.50021008542337,-0.02778719225753032,-0.007286982172106951,0.4,-0.3628977319643367,0.3463057398487984,-0.3354168704577422,0.3272291015950769,-0.3206105053310116,6.946719499001838,0.008654405541345141,0.01560112504034698,20.500210299275775,0.0274809418932638,0.006980731593988026
4.08,13.374759120410516,0.016633431854635058,2.1078898533360892e-07,-0.0003002568517600405,0.030008190975045576,5.110458370936494e-07,0.6,0.565417738458452,0.5487174985065361,0.5377122316606808,0.5294026263196652,0.5226591209577228,6.4171977889731835,0.007991907394425176,0.014409105183398361,-20.52707405451701,-0.027705587482154237,-0.007178513427637229,0.4,-0.3629680032829852,0.3464185204395561,-0.33556275333688823,0.3274031384504105,-0.32080952987632544,6.9575613314373355,0.008641524460209889,0.015599085791647226,20.52707426530599,0.027405330630394194,0.006878256365088202
4.09,13.394812020667839,0.01660804426417602,2.077694540139662e-07,-0.0002943804065832526,0.030002856284843858,5.021498605972188e-07,0.6,0.5654899474722304,0.5488345531235436,0.5378648627466871,0.5295859543774682,0.5228700238953374,6.426532103137733,0.007979212100783069,0.014405744203920802,-20.55362113683579,-0.02762516570471182,-0.00707154456787603,0.4,-0.3630372684931746,0.3465296926143469,-0.33570656417413064,0.32757471361109525,-0.3210057509759067,6.968279917530103,0.008628832163392957,0.01559711208092306,20.553621344605247,0.027330785298128567,0.006777163953523319
4.1,13.41463497936062,0.01658302890185919,2.0479333206883422e-07,-0.00028861875119441286,0.029997663881219813,4.934120832632472e-07,0.6,0.565561106377038,0.548949905691555,0.5380152766113457,0.5297666230735206,0.5230778726537809,6.435758789236062,0.007966702991198366,0.014402461780434427,-20.57985406035815,-0.02754591103681264,-0.006966056976454488,0.4,-0.36310554121093774,0.3466392778099377,-0.33584833019635746,0.327743858989731,-0.3211992045018567,6.978876190124562,0.008616325910660817,0.015595202100785379,20.57985426515148,0.027257292285618216,0.006677438020466737
4.11,13.43422979070541,0.01655838035868201,2.0185999518489497e-07,-0.00028296965200435225,0.029992610149387422,4.848296471892472e-07,0.6,0.5656312297525892,0.5490635796493214,0.5381635035451161,0.5299446684557294,0.5232827083170845,6.444878703300823,0.007954377358272275,0.014399256061573098,-20.60577555641708,-0.027467807767718948,-0.006862032211301869,0.4,-0.36317283489042723,0.3467472972198953,-0.33598807833487765,0.3279106061670369,-0.3213899259688093,6.989351087404585,0.008604003000409734,0.015593354087814319,20.605775758277076,0.02718483811571461,0.0065790623574375345
4.12,13.453598257237811,0.016534093302137697,1.98968917059731e-07,-0.0002774309185422217,0.029987691559375508,4.7639983560195274e-07,0.6,0.5657003319961306,0.5491755981504205,0.538309573479375,0.5301201261551082,0.5234845715053785,6.453892704748904,0.00794223253296928,0.014396125237718185,-20.63138835883557,-0.027390840363309115,-0.006759452004473546,0.4,-0.363239162825233,0.346853771796193,-0.3361258352269403,0.32807498639307353,-0.3215779505347196,6.999705552488912,0.008591860769168434,0.015591566321657346,20.631388557804488,0.027113409444766888,0.006482020886962401
4.13,13.472742189084222,0.016510162475220712,1.9611961302905875e-07,-0.000272000402636722,0.029982904664304935,4.6812001566578075e-07,0.6,0.565768427324189,0.5492859840657202,0.5384535159892189,0.5302930313886963,0.5236835023777856,6.46280165604957,0.007930265884115342,0.014393067540164912,-20.65669520308317,-0.02731499346502157,-0.006658298261938398,0.4,-0.3633045381497056,0.34695872225083774,-0.33626162721729447,0.3282370305885294,-0.3217633130017346,7.0099405330346505,0.008579896591105356,0.015589837124140006,20.656695399202786,0.027042993062384852,0.006386297663182067
4.14,13.49166340324891,0.01648658269544163,1.9331127451809992e-07,-0.0002666759976122783,0.029978246098690542,4.599872721303782e-07,0.6,0.5658355297743118,0.5493947599858484,0.538595360296281,0.5304634189625133,0.5238795406353628,6.471606422399804,0.007918474817901061,0.014390081240300865,-20.681698825454937,-0.02724025188878003,-0.00655855306332509,0.4,-0.3633689738402848,0.34706216905751897,-0.33639548035978967,0.3283967693460636,-0.3219460478171447,7.020056980849113,0.008568107877540582,0.015588164858389694,20.68169901876621,0.02697357589116775,0.006291876872401538
4.15,13.51036372291656,0.01646334885385214,1.9054363235143906e-07,-0.00026145563749984134,0.029973712576768702,4.519992698512804e-07,0.6,0.5659016532068102,0.5495019482236679,0.5387351352715655,0.5306313232745359,0.5240727255240829,6.480307871406854,0.00790685677738985,0.014387164648796705,-20.706401962270856,-0.027166600623900455,-0.006460198661629599,0.4,-0.36343248271683204,0.34716413245327626,-0.33652742041901224,0.3285542329317078,-0.32212618907441476,7.0300558515097125,0.008556492076462297,0.015586547927972011,20.70640215281448,0.026905144986400602,0.00619874283358612
4.16,13.528844976770106,0.016440455914079073,1.8781584885019156e-07,-0.00025633729626245796,0.029969300890849176,4.4415314511264955e-07,0.6,0.5659668113064935,0.5496075708167502,0.5388728694382943,0.5307967783177073,0.524263095837858,6.488906872777944,0.007895409242031064,0.014384316114809009,-20.73080734909737,-0.027094024831981027,-0.0063632174828836575,0.4,-0.3634950774439683,0.3472646324401847,-0.336657472871958,0.3287094512863232,-0.3223037705142893,7.039938103992161,0.008545046672048003,0.015584984776040164,20.730807536913222,0.026837687535718566,0.006106879998805343
4.17,13.547108998323957,0.01641789891136849,1.851277910183127e-07,-0.00025131898703494363,0.029965007909692448,4.3644677805325633e-07,0.6,0.5660310175844027,0.5497116495298578,0.5390085909747648,0.5309598176829642,0.5244506899215964,6.497404298017165,0.007884129727178116,0.014381534025195281,-20.75491771998906,-0.027022509845775488,-0.006267592125786429,0.4,-0.3635567705324148,0.3473636887870595,-0.3367856629097399,0.3288624540271095,-0.3224788255259716,7.049704700306789,0.008533769184190364,0.015583473884497153,20.75491790511685,0.026771190858740548,0.006016272953623697
4.18,13.565157625272548,0.016395672951639344,1.8247844357462736e-07,-0.00024639876137752645,0.029960830576911894,4.288772049521538e-07,0.6,0.5660942853795395,0.5498142058574221,0.5391423277172233,0.5311204745622934,0.5246355456743051,6.505801020129486,0.007873015783611608,0.014378816803741094,-20.778735806752223,-0.02695204116805076,-0.006173305361298537,0.4,-0.3636175743403373,0.34746132103117394,-0.33691201543932775,0.3290132704491679,-0.32265138714837377,7.059356605143063,0.008522657168027753,0.015582013773170816,20.77873598923067,0.02670564240667324,0.005926906417442569
4.19,13.582992698854083,0.016373773210546828,1.7986766937309016e-07,-0.0002415747085433774,0.029956765909400912,4.2144237791646756e-07,0.6,0.5661566278605885,0.5499152610260283,0.5392741071627426,0.5312787817518063,0.524817700552218,6.514097913331856,0.007862064997067401,0.014376162910399257,-20.80226433822767,-0.026882604470429502,-0.006080340132201833,0.4,-0.36367750107469277,0.3475575484799961,-0.3370365550853208,0.3291619295271112,-0.32282148807143535,7.0688947855222235,0.00851170821347943,0.015580602999001655,20.80226451809535,0.026641029761886127,0.0058387652437907785
4.2,13.600616063229442,0.016352194932555263,1.7729481030038033e-07,-0.00023684495475967933,0.029952810995784705,4.1413976506005963e-07,0.6,0.5662180580276382,0.5500148359968933,0.5394039564721159,0.531434771654837,0.5249971915719628,6.522295852771395,0.00785127498776971,0.014373570840541104,-20.825506039595183,-0.026814185592218546,-0.005988679552623364,0.4,-0.36373656279257877,0.3476523902129371,-0.33715930619174833,0.32930845991672203,-0.3229891606375073,7.078320210458047,0.008500919944785558,0.015579240155243606,20.82550621689,0.026577340637458854,0.005751834420568855
4.21,13.618029564876233,0.01633093343002093,1.747592996065089e-07,-0.00023220766252191364,0.029948962994897164,4.0696696212842257e-07,0.6,0.5662785887138915,0.5501129514683524,0.5395319024727537,0.5315884762850557,0.5251740553137565,6.530395714250554,0.007840643409969143,0.014371039124219697,-20.848463631697665,-0.02674677053922358,-0.005898306907525911,0.4,-0.3637947714025838,0.3477458650831136,-0.33728029282390115,0.3294528899566572,-0.32315443684280176,7.087633850625677,0.008490290020051788,0.015577923870677465,20.848463806456966,0.026514562876701665,0.0056660990702447
4.22,13.635235051997743,0.01630998408228434,1.7226053395746985e-07,-0.0002276610299014221,0.02994521913428208,3.9992156385889194e-07,0.6,0.5663382325873768,0.5502096278783348,0.5396579716615897,0.5317399272696035,0.5253483279246307,6.538398373959277,0.007830167951485735,0.01436856632544501,-20.871139830384887,-0.02668034548255124,-0.0058092056521663535,0.4,-0.3638521386661394,0.3478379917191247,-0.33739953877018825,0.32959524767019593,-0.3233173483388999,7.096836678038464,0.008479816130798604,0.015576652808837068,20.87114000264542,0.02645268445264982,0.005581544450004403
4.23,13.652234373946966,0.01628934233477233,1.697983602524239e-07,-0.00022320328986549543,0.029941576708719296,3.930016501179193e-07,0.6,0.5663970021526477,0.5503048854068469,0.5397821902079933,0.5318891558522406,0.5255200451216864,6.546304708214109,0.007819846333256901,0.014366151041471011,-20.893537345877427,-0.02661489675739869,-0.005721359411521264,0.4,-0.36390867619887374,0.3479287885268368,-0.33751706754402083,0.3297355607670292,-0.3234779264343237,7.10592966573285,0.00846949600151543,0.015575425667248281,20.89353751567579,0.0263916934675332,0.00549815595185741
