Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.07,13.268079081827292,0.016769935499742965,1.9719812592241832e-07,-0.00031334714565142626,0.03003801458157026,5.105452715738445e-07,0.59,0.5581257208426631,0.5413678376697119,0.530183499510974,0.5217099928818774,0.5148186499391869,5.697841986539914,0.007243579451156377,0.01294142143769629,-20.21269523627823,-0.0279422965616041,-0.0077296013253258695,0.41000000000000003,-0.36909855778336154,0.3525236987410752,-0.34146968359724544,0.333152821415185,-0.3264177413090098,7.570237095287381,0.009526356048586588,0.01709659314387397,20.212695433476355,0.02762894941595268,0.007416253982476324
4.08,13.289340674385533,0.016742546732149966,1.943466469008729e-07,-0.0003072160251256145,0.0300318874065355,5.015626720264875e-07,0.59,0.5582032900161131,0.5414939755738459,0.530347999578139,0.5219075536937294,0.5150458906494054,5.705917990384922,0.007229900702477459,0.01293581869286238,-20.240290896791514,-0.02785536595302227,-0.007615075056230755,0.41000000000000003,-0.3691730547970574,0.352643768431141,-0.3416249803841325,0.3333381207179684,-0.3266296651893906,7.583422684000613,0.009512646029672498,0.017096068713673113,20.240291091138168,0.027548149927896646,0.007307858836758479
4.09,13.310363272318618,0.01671555926561396,1.9153608793204702e-07,-0.0003012046102651773,0.030025922537932577,4.927406981972244e-07,0.59,0.5582797344424887,0.5416182869379945,0.5305101213199109,0.5221022636372337,0.5152698592089217,5.713900912131072,0.007216422506701391,0.012930323418832462,-20.26756438663129,-0.02776968892006613,-0.007502124533434844,0.41000000000000003,-0.36924648717781766,0.35276213089367237,-0.3417780786654302,0.33352080855831157,-0.32683861574857526,7.596462360187547,0.00949913675891257,0.017095599119100118,20.26756457816739,0.027468484309800954,0.007200919731633563
4.1,13.331148615147436,0.01668896728026503,1.887659690748755e-07,-0.0002953105741147759,0.030020115895412466,4.840765431896514e-07,0.59,0.5583550696384753,0.5417407966985649,0.53066989690755,0.5222941609353767,0.515490599112264,5.721791492291946,0.007203141951371193,0.01292493344366314,-20.294518391058933,-0.027685248808166304,-0.007390730417107371,0.41000000000000003,-0.369318869268541,0.35287880872801247,-0.34192900711165686,0.333700918505248,-0.32704463068082595,7.60935712285549,0.009485825328893848,0.01709518245174934,20.294518579824903,0.027389938234051524,0.0070954196542266194
4.11,13.351698454688142,0.016662765038062077,1.860356579179174e-07,-0.0002895316345507967,0.03001446349275022,4.755672924687141e-07,0.59,0.5584293109292897,0.5418615294943264,0.5308273581393801,0.5224832833801577,0.5157081533765268,5.729590474234039,0.007190056165102033,0.012919646639336072,-20.321155601466742,-0.027602029144221763,-0.007280873542755022,0.41000000000000003,-0.3693902152434788,0.35299382428133047,-0.342077794088048,0.3338784837864916,-0.3272477473143789,7.622107980454108,0.009472708872960046,0.017094816853414154,20.321155787502395,0.027312497509670953,0.006991341722168559
4.12,13.3720145542453,0.016636946881746734,1.8334481231689105e-07,-0.00028386555343346193,0.030008961435992035,4.67210365750353e-07,0.59,0.5585024734504436,0.5419805096688346,0.5309825364434833,0.5226696683353206,0.5159225645439889,5.737298603894719,0.007177162317052104,0.012914460920946823,-20.347478714453786,-0.027520013635668965,-0.007172534921215178,0.41000000000000003,-0.36946053910955773,0.35310719965017356,-0.34222446765596065,0.3340535372894711,-0.3274480026119691,7.634715950350582,0.009459784564694644,0.017094500515045227,20.347478897798606,0.027236148082235505,0.0068886691844369
4.13,13.39209868782028,0.016611507233807006,1.8069276120778917e-07,-0.000278310135774342,0.030003605921627284,4.590028969821312e-07,0.59,0.5585745721494998,0.5420977612728649,0.5311354628804112,0.5228533527391254,0.5161338746847862,5.744916629506264,0.007164457616398464,0.012909374245904728,-20.373490430922978,-0.027439186169527577,-0.007065695738604598,0.41000000000000003,-0.3695298547077072,0.35321895668204517,-0.3423690555743238,0.33422611156243615,-0.32764543317144706,7.647182058314015,0.009447049617408537,0.017094231675722552,20.373490611615733,0.027160876033753226,0.006787385422137495
4.14,13.411952639334936,0.016586440595450173,1.7807897354025614e-07,-0.00027286322891906787,0.02999839323478511,4.5094220245932403e-07,0.59,0.5586456217878359,0.5422133080668547,0.531286168145922,0.5230343731071523,0.5163421253996385,5.752445301325881,0.007151939311817852,0.012904384613143735,-20.39919345520055,-0.02735953081142345,-0.006960337356222899,0.41000000000000003,-0.3695981757141958,0.3533291169770052,-0.34251158530113335,0.3343962388156295,-0.3278400752264859,7.659507338009054,0.009434501283632308,0.017094008621641364,20.399193633279513,0.027086667582504387,0.006687473949224875
4.15,13.4315782018707,0.01656174154558543,1.755029760333723e-07,-0.00026752272174472764,0.02999331974745613,4.4302569777809995e-07,0.59,0.5587156369423967,0.5423271735233518,0.5314346825737367,0.5232127655351464,0.5165473578226255,5.759885371371744,0.007139604690972469,0.012899490062344213,-20.42459049417697,-0.027281031804589965,-0.006856441310412992,0.41000000000000003,-0.3696655156419729,0.35343770188929574,-0.3426520839949909,0.33456395092252317,-0.32803196464737516,7.671692830498955,0.009422136854612965,0.01709382968511192,20.424590669679947,0.027013509082845246,0.0065889184131653
4.16,13.45097717692295,0.016537404739816155,1.7296429807682479e-07,-0.0002622865438722766,0.029988381916739103,4.352508419491014e-07,0.59,0.5587846320074538,0.5424393808294699,0.5315810361383135,0.5233885657018902,0.5167496126240124,5.767237593165062,0.007127451080000798,0.01289468867316586,-20.44968425646929,-0.027203673568848424,-0.006753989312379135,0.41000000000000003,-0.36973188784201605,0.3535447325289868,-0.34279057851668265,0.33472927942111713,-0.3282211369418996,7.683739583757886,0.009409953659815359,0.017093693243573245,20.44968442943358,0.026941387024976147,0.006491702595542565
4.17,13.470151373670847,0.016513424909441642,1.7046259054146785e-07,-0.00025715266489297273,0.02998357628311249,4.276152554344406e-07,0.59,0.5588526211963551,0.542549952889352,0.5317252584576406,0.5235618088721112,0.516948930013123,5.774502721478086,0.007115475843013387,0.012889978564491474,-20.474477451605203,-0.027127440699568225,-0.006652963247963023,0.41000000000000003,-0.3697973055046852,0.3536502297636455,-0.34292709543079963,0.33489225551530016,-0.3284076272562994,7.6956486521927605,0.009397949066428256,0.01709359771862102,20.474477622067788,0.026870288034675244,0.006395810412607457
4.18,13.489102608262577,0.016489796860468704,1.6799701141225875e-07,-0.0002521190936093114,0.02997889946873128,4.2011610502157016e-07,0.59,0.5589196185432771,0.5426589123266353,0.5318673787960455,0.5237325298994173,0.5171453497412578,5.781681512088106,0.007103676381593681,0.012885357893681787,-20.498972789228368,-0.027052317966607804,-0.006553345177379436,0.41000000000000003,-0.36986178166107964,0.3537542142200218,-0.34306166100739477,0.3350529100762662,-0.3285914703763108,7.707421096174468,0.009386120478875016,0.017093541575049484,20.49897295722538,0.026800198872998497,0.006301225915773118
4.19,13.507832703115923,0.016466515472632823,1.655672881218555e-07,-0.0002471838772896252,0.029974348175748747,4.1275116541148075e-07,0.59,0.5589856379049698,0.5427662814869226,0.5320074260670189,0.5239007632292627,0.5173389111046526,5.788774721537353,0.0070920501343038735,0.012880824855841227,-20.523172978324006,-0.026978290313236987,-0.0064551173349129826,0.41000000000000003,-0.36992532918439985,0.3538567062857563,-0.3431943012236775,0.3352112736439896,-0.3287727007282828,7.719057981578569,0.009374465338328964,0.017093523319907534,20.52317314389129,0.026731106435947363,0.006207933292056069
4.2,13.52634348623433,0.01644357569842922,1.6317285769426853e-07,-0.00024234510093664325,0.02996991918466355,4.055179586309118e-07,0.59,0.5590506929625002,0.5428720824402559,0.5321454288360529,0.5240665429019394,0.5175296529474815,5.795783106898849,0.007080594576195771,0.01287637768309462,-20.547080726466362,-0.026905342855041627,-0.006358262128575265,0.41000000000000003,-0.369987960791314,0.3539577261111038,-0.34332504176574324,0.3353673764287532,-0.3289513523803689,7.730560379335481,0.009362981122233442,0.017093541501568922,20.547080889639226,0.02666299775410499,0.006115916864465765
4.21,13.544636790538165,0.016420972562153264,1.6081336567301627e-07,-0.00023760088656919528,0.02996560935269143,3.9841425224221156e-07,0.59,0.5591147972229925,0.5429763369835935,0.5322814153234927,0.524229902555594,0.5177176136648977,5.802707425548046,0.007069307218326686,0.012872014643874732,-20.57069873908625,-0.026833460878811173,-0.006262762139724924,0.41000000000000003,-0.3700496890433257,0.3540572936106741,-0.3434539080303361,0.33552124831272917,-0.32912745904379115,7.741929364990119,0.009351665343826567,0.017093594708816686,20.57069889989961,0.026595859992241982,0.006025161092342371
4.22,13.562714453211411,0.0163987011589511,1.5848830063158563e-07,-0.00023294939251740707,0.029961415612162513,3.914376931489927e-07,0.59,0.559177964021361,0.5430790666432891,0.5324154134073992,0.5243908754292674,0.5179028312061102,5.809548434940378,0.007058185607280375,0.012867734042220753,-20.59402971875878,-0.02676262984141006,-0.006168600122651278,0.41000000000000003,-0.3701105263481467,0.35415542846518866,-0.3435809251266446,0.3356729188516102,-0.3293010540741731,7.753166018271032,0.009340515551670734,0.017093681569941767,20.59402987724707,0.026529680448892652,0.005935650571645582
4.23,13.580578315063498,0.016376756653879755,1.561970138210184e-07,-0.0002283888127308633,0.029957334968943254,3.845858265518817e-07,0.59,0.55924020652204,0.5431802926775714,0.5325474506264241,0.5245494943659624,0.5180853430774989,5.816306892394515,0.007047227324692989,0.012863534217087504,-20.617076364512325,-0.02669283536863376,-0.006075759004121436,0.41000000000000003,-0.37017048496106897,0.3542521501232525,-0.34370611787812727,0.3358224172762896,-0.32947217047294086,7.76427142266898,0.009329529329186763,0.017093800751855744,20.617076520709347,0.026464446555902903,0.005847370035193554
4.24,13.598230219906386,0.016355134280976912,1.5393923103216526e-07,-0.00022391737609933426,0.029953364500883296,3.7785660713149953e-07,0.59,0.5593015377207102,0.5432800360790238,0.5326775541826924,0.524705791815723,0.5182651863457608,5.822983554881427,0.00703642998678403,0.012859413541665456,-20.639841371156372,-0.026624063254049743,-0.005984221882893371,0.41000000000000003,-0.37022957698634157,0.3543474778031384,-0.3438295108243672,0.3359697724945861,-0.32964084088878903,7.775246665024955,0.009318704294192879,0.017093950959217834,20.639841525095612,0.02640014587795041,0.005760304352854798
4.25,13.615672013946682,0.01633382934234069,1.5171442002269876e-07,-0.00021953334578629012,0.029949501356287375,3.7124776580898887e-07,0.59,0.5593619704460172,0.5433783175770648,0.5328057509446945,0.5248597998387429,0.51844239764109,5.829579178819088,0.007025791243892356,0.012855370422711444,-20.662327428629755,-0.026556299457824763,-0.005893972029195008,0.41000000000000003,-0.3702878143785466,0.3544414304945864,-0.3439511282229556,0.33611501309301617,-0.32980709761920857,7.786092835127597,0.009308038098448329,0.017094130933575927,20.66232758034418,0.02633676611203847,0.00567443853169429
4.26,13.632905545192818,0.016312837207218947,1.495222491388606e-07,-0.00021523501857481457,0.029945742752411766,3.647572677136752e-07,0.59,0.5594215173612834,0.5434751576404272,0.5329320674501865,0.5250115501084842,0.5186170131603866,5.836094519872832,0.007015308780017158,0.01285140329988999,-20.684537221368345,-0.02648953010553876,-0.005804992884170412,0.41000000000000003,-0.37034520894397627,0.3545340269606125,-0.34407099405140085,0.3362581673386069,-0.32997097261207653,7.796811025319993,0.009297528427201785,0.017094339452521777,20.684537370890588,0.026274295086963946,0.005589757716073358
4.2700000000000005,13.649932662877086,0.016292153311108466,1.4736202962235562e-07,-0.00021102072422533145,0.029942085973985552,3.583827538476871e-07,0.59,0.5594801909662187,0.5435705764796361,0.5330565299090971,0.5251610739148186,0.5187890686704941,5.842530332761302,0.007004980312363978,0.012847510645125279,-20.706473427691932,-0.02642374148698605,-0.005717268059294116,0.41000000000000003,-0.3704017723420115,0.3546252857393304,-0.34418913200906265,0.3363992631807511,-0.33013249746730255,7.807402330115781,0.0092871729987445,0.01709457532886028,20.70647357505397,0.026212720762760718,0.005506247187706748
4.28,13.666755216892522,0.016271773154863757,1.4523359909352548e-07,-0.00020688882484559782,0.029938528371756278,3.5212242393912333e-07,0.59,0.5595380035986182,0.5436645940494826,0.5331791642064369,0.5253084021671809,0.5189585995114655,5.848887371067924,0.006994803590895658,0.012843690961963583,-20.72813871921019,-0.026358920054964746,-0.005630781335754554,0.41000000000000003,-0.37045751608649846,0.354715225145783,-0.3443055655191113,0.3365383282531008,-0.3302917034385321,7.817867845824595,0.009276969563968097,0.017094837409792694,20.728138864443803,0.02615203123011916,0.005423892365675354
4.29,13.683375057244477,0.016251692303815568,1.431363398465054e-07,-0.00020283771427210978,0.029935067361060046,3.4597405411861517e-07,0.59,0.5595949674360609,0.543757230051498,0.533299995905218,0.5254535653977372,0.5191256405998521,5.855166387057832,0.006984776397888315,0.012839942784946146,-20.749535760247593,-0.026295052424054874,-0.00554551666380728,0.41000000000000003,-0.3705124515471273,0.35480386327378305,-0.3444203177305063,0.3366753898754995,-0.3304486214349041,7.828208670186643,0.009266915905927252,0.017095124576113896,20.74953590338393,0.026092214709782766,0.005342678806398837
4.3,13.699794033516747,0.016231906386899173,1.4106973930433538e-07,-0.00019886581746332796,0.029931700420415923,3.3993555676766335e-07,0.59,0.5596510944975923,0.5438485039364221,0.5334190502493714,0.5255965937645682,0.5192902264320163,5.86136813150023,0.006974896547492239,0.01283626467899247,-20.770667207286863,-0.026232125369385993,-0.005461458162099128,0.41000000000000003,-0.37056658995080716,0.3548912179977613,-0.34453341151999994,0.3368104750559496,-0.3306032820228587,7.83842590201652,0.009257009839406945,0.017095435741423463,20.7706673483566,0.026033259551922667,0.005262592203566067
4.3100000000000005,13.716013994352185,0.016212411095792276,1.3903349145062693e-07,-0.00019497158990395468,0.029928425090144463,3.340050813545816e-07,0.59,0.5597063966454093,0.5439384349066666,0.5335363521666704,0.5257375170548594,0.5194523910874682,5.867493353496078,0.006965161885297761,0.01283265523879384,-20.79153570842993,-0.026170125825394974,-0.005378590116965044,0.41000000000000003,-0.3706199423830418,0.3549773069746244,-0.34464486949415823,0.3369436104926133,-0.33075571542799675,7.848520640856096,0.009247249210494501,0.017095769851350598,20.79153584746341,0.025975154235491026,0.0051836183880276145
4.32,13.732036786947488,0.016193202184062408,1.3702731452953313e-07,-0.0001911535170203219,0.029925238971009897,3.2818083154985505e-07,0.59,0.5597608855865308,0.544027041918777,0.5336519262716567,0.525876364688106,0.5196121682322196,5.87354280031105,0.006955570287906042,0.012829113088217093,-20.812143902878077,-0.02610904088457425,-0.005296896981696175,0.41000000000000003,-0.37067251978930327,0.35506214764561767,-0.34475471399140145,0.33707482257584725,-0.330905951536985,7.858493986636442,0.009237631896156364,0.017096125882792808,20.81214403990538,0.025917887367553922,0.00510574332764854
4.33,13.747864256562389,0.016174275466324228,1.3505055062386535e-07,-0.00018741011360700276,0.02992213972288662,3.224606642308681e-07,0.59,0.5598145728744619,0.5441143436858872,0.5337657968685618,0.5260131657193258,0.5197695911221596,5.8795172172137296,0.006946119662504745,0.012825636879718475,-20.832494420429363,-0.02604885779621194,-0.005216363375782573,0.41000000000000003,-0.37072433297640267,0.35514575723819586,-0.34486296708406244,0.33720413739026844,-0.3310540198995081,7.8683470393486585,0.009228155803819473,0.017096502843168132,20.832494555479908,0.025861447682604937,0.0050289531271250285
