Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.85,7.081823275588176,0.0322178579279715,3.951261937161499e-05,-0.019206885902125343,0.03929968120355968,5.871950527374033e-05,0.75,0.6704073183550054,0.6267430500308508,0.5945982994983829,0.5683183498960285,0.54569358784245,3.5639060173397215,0.016208062463209924,0.019771968480549646,-11.68145489190773,-0.07580903485570407,-0.06412757996379634,0.25,-0.18051506681787793,0.14650858044411247,-0.12391293363282933,0.10705634272878777,-0.09371752633495306,3.517917258248455,0.01600979546476158,0.019527712723010036,11.681494404527106,0.05660214895357872,0.044920654549051614
2.86,7.132807396507579,0.031979899600852776,3.9294670861236836e-05,-0.01884639192021028,0.03911270699736036,5.814106278144711e-05,0.75,0.6710415002728578,0.6277569853785635,0.5959008593705643,0.5698587978715914,0.5474379187445739,3.589363934599268,0.016086206783391288,0.019675570717990556,-11.757502476266026,-0.07514065720678961,-0.06338315473052358,0.25,-0.1809607848160637,0.1471509208203767,-0.12466653560733335,0.10787661289152689,-0.0945768291034177,3.5434434619083124,0.015893692817461485,0.0194371362793698,11.757541770936886,0.05629426528657934,0.04453672351564245
2.87,7.1838545324257055,0.03174494420677279,3.907281690494757e-05,-0.018492233255398213,0.038928798739198495,5.756505016034579e-05,0.75,0.6716683124829497,0.6287594918441686,0.5971891746537689,0.5713829043129582,0.549164306310075,3.6148579540931918,0.01596598016108111,0.019580838115174304,-11.833582589613933,-0.07447915444294065,-0.06264557185332671,0.25,-0.1814026746931427,0.1477886700830825,-0.1254157698965781,0.10869319632925538,-0.0954333606350433,3.5689965783325137,0.015778964045691672,0.019347960624024187,11.833621662430835,0.05598692118754244,0.04415329952511161
2.88,7.23496012754592,0.03151296046143664,3.8847259794139166e-05,-0.01814431609455013,0.038747920588982555,5.69915758886893e-05,0.75,0.6722878231487905,0.6297506658691612,0.5984633535540067,0.5728907790418786,0.5508728547555976,3.6403857212570836,0.015847361830969603,0.019487747552226688,-11.909687682753214,-0.07382448652164898,-0.061914798838895765,0.25,-0.18184074219758478,0.14842181019427067,-0.1261605884783945,0.1095060148901143,-0.09628701495739035,3.594574406288836,0.015665598630467032,0.019260173036755868,11.909726530013005,0.05568017042709887,0.04377044389708587
2.89,7.286119584279762,0.03128391725636025,3.861819759337637e-05,-0.017802547312323707,0.03857003684064001,5.6420744905700076e-05,0.75,0.6729001001036078,0.6307306037061993,0.5997235044647246,0.5743825325968266,0.5525636696511125,3.665944860378509,0.015730331301345737,0.019396276161724246,-11.985810180351313,-0.07317661288268604,-0.06119080270233472,0.25,-0.1822749936788315,0.14905032438899685,-0.1269009451371011,0.11031499257712254,-0.09713768841005853,3.6201747239012545,0.015553585955014508,0.019173760678915762,11.98584879854891,0.05537406557036234,0.04338821677181343
2.9,7.33732826502648,0.031057783661733274,3.83858236265161e-05,-0.01746683449644376,0.038395111926759755,5.585265812295986e-05,0.75,0.6735052108456504,0.6316994014024393,0.6009697359341873,0.5758582761821593,0.554236857849728,3.6915329755420867,0.015614868349721036,0.019306401325263123,-12.061942484188396,-0.07253549247602482,-0.06047354999183643,0.25,-0.18270543607546763,0.14967419715834238,-0.12763679544902315,0.11112005554315493,-0.09798527965480577,3.645795289484393,0.015442915312012242,0.019088710601496636,12.061980870012022,0.055068657979581055,0.043006677109569035
2.91,7.388581493998195,0.030834528929137395,3.8150326680710944e-05,-0.01713708597141466,0.03822311042313559,5.5287412652125606e-05,0.75,0.6741032225337268,0.6326571547834929,0.602202156633924,0.5773181216187799,0.5558925274193979,3.7171476515954365,0.01550095301851526,0.019218100670110698,-12.138076976430389,-0.0719010837889314,-0.059763006812501004,0.25,-0.1831320769033933,0.15029341423217077,-0.12836809676728642,0.11192113208458612,-0.09882968968367128,3.671433842402756,0.015333575910622142,0.0190050097530249,12.138115126757071,0.05476399781751674,0.04262588269075966
2.92,7.439874559088964,0.03061412249412375,3.791189082497093e-05,-0.016813210820722586,0.03805399705321271,5.472510164569352e-05,0.75,0.6746942019829753,0.6336039594379996,0.6034208753282232,0.5787621812962729,0.5575307875764977,3.742786455135115,0.015388565610805368,0.019131352065940483,-12.21420602292621,-0.07127334487224342,-0.05905913884931721,0.25,-0.18355492424400421,0.15090796256165045,-0.12909480820592092,0.11271815263364941,-0.0996708218251592,3.6970881039538472,0.015225556883318381,0.018922644987272228,12.214243934817032,0.05446013405152085,0.04224589011670382
2.93,7.491202713785915,0.030396533978653065,3.767069621213315e-05,-0.016495118907572662,0.03788773669243898,5.416581511970581e-05,0.75,0.6752782156608585,0.6345399107027855,0.6046260008446378,0.5801905681264826,0.5591517486212403,3.7684469355116925,0.015277686686138886,0.019046133621650578,-12.290321976525023,-0.0706522333658532,-0.05836191138932818,0.25,-0.18397398673238644,0.15151783030156257,-0.12981689062330953,0.11351104974955983,-0.10050858174854074,3.7227557782742227,0.015118847292514188,0.018841603070788412,12.290359647221234,0.054157114458280545,0.04186675481105931
2.94,7.542561179120591,0.03018173319340242,3.742691793122421e-05,-0.016182720894207858,0.03772429437252301,5.360963882543207e-05,0.75,0.6758553296833654,0.6354651036486071,0.6058176420454868,0.5816033954985093,0.5607555218748933,3.7941266258530684,0.01516829705641286,0.018962423682265927,-12.366417180412851,-0.07003770652341347,-0.05767128934300062,0.25,-0.18438927354553158,0.15212300679241325,-0.13053430660501641,0.11429975810844933,-0.10134287746633208,3.748434553267526,0.015013436136989564,0.01876187069025709,12.366454607330777,0.053854985629205605,0.04148853102187483
2.95,7.593945145658591,0.029969690139941867,3.71807269643476e-05,-0.01587592825985414,0.03756363528560046,5.3056655224201734e-05,0.75,0.676425609811425,0.636379633066442,0.6069959078003218,0.5830007772350752,0.5623422196187703,3.819823044105097,0.015060377781819123,0.01888020082592422,-12.442483971460971,-0.06942972123628283,-0.056987237264821855,0.25,-0.1848007943905786,0.15272348254236842,-0.13124702044602865,0.11508421449216266,-0.1021736193350059,3.774122101553493,0.014909312358122742,0.018683434459676237,12.442521152187942,0.05355379297642869,0.04111127182424075
2.96,7.645349775525475,0.029760375012785098,3.6932289966498666e-05,-0.015574653317336906,0.03740572478831057,5.250694328383557e-05,0.75,0.6769891214475164,0.6372835934543293,0.6081609069593337,0.5843828275502552,0.5639119550349603,3.8455336940885694,0.014953910166856724,0.018799443860945293,-12.518514683587336,-0.06882823405672878,-0.05630971937314144,0.25,-0.18520855949308834,0.15331924920902953,-0.13195499813244424,0.11586435777596106,-0.10300072005399481,3.799816081436906,0.014806464845928376,0.01860628092736528,12.518551615877302,0.05325358073939189,0.040735029123514586
2.97,7.696770204466939,0.02955375820131752,3.668176897234088e-05,-0.015278809228413532,0.03725052840578446,5.196057820075441e-05,0.75,0.6775459296324713,0.6381770790047311,0.6093127483276767,0.5857496610085171,0.5654648421487628,3.871256066571552,0.014848875756412087,0.01872013182298364,-12.594501651124963,-0.06823320122040595,-0.05563869956928098,0.25,-0.1856125795853561,0.15391029958106694,-0.13265820732263847,0.11664012891518098,-0.10382409466304374,3.8255141378953863,0.014704882444905431,0.01853039658280082,12.594538332893935,0.05295439199199241,0.04035985365909847
2.98,7.74820154394112,0.029349810291605393,3.642932177005953e-05,-0.014988310017864789,0.037098011835546514,5.141763178792432e-05,0.75,0.6780960990424587,0.6390601835923996,0.6104515406406837,0.5871013924850569,0.5670009957727952,3.896987640356091,0.014745256331907325,0.018642243972263415,-12.67043721219465,-0.06764457866812641,-0.05497414145593176,0.25,-0.1860128658947673,0.15449662755972815,-0.13335661732794124,0.11741147093089375,-0.1046436605379698,3.8512139035850304,0.01460455395969806,0.01845576786328309,12.67047364151642,0.05265626865026162,0.039985795008745204
2.99,7.799638883240882,0.029148502068089728,3.617510203304808e-05,-0.014703070586388544,0.03694814095133061,5.0878172619436624e-05,0.75,0.6786396939861484,0.6399330007627457,0.6115773925399495,0.5884381371273921,0.5685205314527368,3.922725883378228,0.014643033907517113,0.018565759790895343,-12.746313712079294,-0.06706232206693963,-0.054316008354860335,0.25,-0.18640943013220118,0.15507822814023672,-0.1340501990928546,0.11817832889461186,-0.10545933738488615,3.876912999862652,0.014505468160572618,0.01838238116043527,12.746349887181328,0.052359251480551094,0.03961290159336976
3.0,7.851077291643868,0.02894980451516864,3.59192592373353e-05,-0.01442300672233839,0.036800881806812506,5.034226595967369e-05,0.75,0.6791767784020465,0.6407956237206733,0.6126904125502582,0.589760010318182,0.570023565414682,3.948468253820261,0.014542190726454303,0.018490658980274563,-12.822123506595517,-0.06648638683053942,-0.0536642633239439,0.25,-0.18680228448048927,0.15565509739309819,-0.134738925174842,0.11894064991208711,-0.10627104723294782,3.9026090378236113,0.014407613788714326,0.018310222826537936,12.822159425854755,0.05206338010820103,0.03924122068234628
3.0100000000000002,7.902511820588173,0.028753688818671304,3.566193819938557e-05,-0.01414803511234817,0.03665620063925948,4.980997331173374e-05,0.75,0.6797074158559914,0.6416481453198842,0.6137907090573316,0.5910671276392531,0.5715102145140553,3.9742122012342183,0.014442709257324386,0.018416921458558604,-12.897858965460944,-0.06591672813901424,-0.05301886917355329,0.25,-0.18719144158292955,0.15622723244532746,-0.13542276972371803,0.11969838310624412,-0.10707871442567504,3.9282996193539526,0.01431097956134693,0.018239279180700882,12.897894627399149,0.05176869302666604,0.038870798399266895
3.02,7.953937505871164,0.02856012636722762,3.540328029920381e-05,-0.013878073350883919,0.03651406387309879,4.928135365008773e-05,0.75,0.6802316695388112,0.642490658052625,0.6148783902863727,0.5923596048367845,0.572980596186074,3.9999551676753575,0.014344572190548806,0.018344527358224165,-12.973512475650791,-0.06535330095795817,-0.052379788482307385,0.25,-0.1875769145318653,0.15679463146161265,-0.13610170846066677,0.12045147959929249,-0.10788226561091098,3.953982338195805,0.014215554176678816,0.018169536514874622,12.973547878931086,0.051475227607074264,0.03850167972814318
3.0300000000000002,8.005349369869386,0.028369088753536296,3.514342233403023e-05,-0.013613039948762975,0.036374438123405683,4.87564622827932e-05,0.75,0.6807496022641331,0.6433232540398715,0.6159535642813868,0.593637557787644,0.5744348283977021,4.025694588844693,0.014247762434857035,0.018273457023701728,-13.049076444744628,-0.06479606005695929,-0.05174698361221466,0.25,-0.18795871685732873,0.15735729362542955,-0.13677571865691757,0.12119989249406068,-0.10868162972946893,3.9796547810246916,0.01412132631867926,0.018100981099703952,13.049111588166966,0.0511830201081963,0.03813390852002933
3.04,8.056742423776972,0.028180547775535438,3.488249731620208e-05,-0.013352854340679999,0.03623729019931241,4.8235351656882075e-05,0.75,0.6812612764663324,0.6441460250219244,0.6170163388852539,0.5949011024668263,0.5758730296010821,4.051427895239282,0.014152263113847164,0.018203691009086448,-13.124543304256674,-0.06424496002748119,-0.05112041672322451,0.25,-0.18833686251575638,0.15791521912012002,-0.13744477911210384,0.12194357685459252,-0.10947673800252399,4.00531452853769,0.014028284661688277,0.018033599190225968,13.124578186753988,0.05089210568680119,0.03776752750004721
3.0500000000000003,8.108111669860346,0.027994475437478572,3.4620634151959206e-05,-0.013097436891778036,0.03610258710733892,4.7718071043737245e-05,0.75,0.6817667541986318,0.6449590623494165,0.6180668217205287,0.5961503549159785,0.5772953186883963,4.077152513309245,0.014058057562614818,0.018135210075924064,-13.199905512947668,-0.06369995530015465,-0.050500049787206985,0.25,-0.18871136587877868,0.15846840910994808,-0.1381088701323327,0.12268248968604742,-0.11026752391780312,4.030959156551099,0.013936417874863763,0.017967377031414863,13.19994013358182,0.05060251840837661,0.03740257827479479
3.06,8.159452103726746,0.02781084395091936,3.43579579844544e-05,-0.012846708903302875,0.035970296054646106,4.7204666887757274e-05,0.75,0.6822660971313281,0.6457624569747059,0.6191051201709551,0.5973854312129765,0.5787018149481331,4.102865866620297,0.013965129324449866,0.018067995191070163,-13.275155560115362,-0.06316100016149512,-0.04988584460137976,0.25,-0.1890822417220878,0.1590168657211454,-0.13876797350798933,0.12341658991394361,-0.11105392321462687,4.056586237106449,0.013845714626469498,0.017902300863575946,13.275189918073345,0.05031429125819222,0.037039101340118875
3.0700000000000003,8.210758716604197,0.027629625735608423,3.4094590026109706e-05,-0.012600592617377577,0.03584038445221262,4.669518264348728e-05,0.75,0.6827593665501508,0.6465562994436489,0.6201313413636641,0.5986064474425283,0.5800926380227178,4.128565377020635,0.013873462147600647,0.01800202752462128,-13.350285968859719,-0.06262804877006191,-0.04927776280120219,0.25,-0.18944950521438672,0.15956059202295877,-0.1394220724913018,0.12414583836278399,-0.1118358738678555,4.082193339583562,0.013756163588007776,0.017838356927591337,13.350320063449743,0.05002745615268432,0.03667713608923458
3.08,8.262026497630469,0.027450793420305267,3.383064754765297e-05,-0.012359011220932936,0.035712819917935734,4.618965876858591e-05,0.75,0.6832466233547412,0.6473406798877417,0.6211455921520387,0.5998135196677745,0.5814679078674815,4.154248465811018,0.013783039982105075,0.017937288447916092,-13.425289299321326,-0.062101055172074475,-0.04867576587275315,0.25,-0.1898131719064245,0.16009959200871193,-0.14007115177369,0.12487019773410202,-0.11261331607079098,4.107778031819452,0.013667753438200193,0.017775531470019645,13.425323129968877,0.04974204395114155,0.03631672082117267
3.09,8.313250436148634,0.027274319843508286,3.3566244588417726e-05,-0.012121888848829965,0.03558757027965692,4.568813343724769e-05,0.75,0.6837279280572625,0.6481156880166055,0.6221479790992297,0.6010067639028589,0.5828277447109325,4.17991255491685,0.013693846976687987,0.017873759531604836,-13.500158151886657,-0.06157997331650171,-0.048079815164615056,0.25,-0.1901732577201182,0.16063387057689102,-0.1407151974629212,0.1255896325839643,-0.11338619221708507,4.133337881231784,0.013580472866820289,0.01771381074805207,13.500191718131248,0.049458084467671734,0.035957892749540483
3.1,8.36442552400672,0.027100178054105948,3.330149083021622e-05,-0.011889150586207917,0.035464603578112666,4.519064141642414e-05,0.75,0.6842033407811069,0.6488814131108227,0.6231386084622921,0.6021862960864441,0.5841722690162945,4.205555068061102,0.013605867475724231,0.017811422543785333,-13.57488517036159,-0.06106475706963823,-0.04748987189927664,0.25,-0.19052977893776696,0.16116343351226692,-0.14135419706009558,0.12630410929996694,-0.11415444688170442,4.15887045594562,0.01349431057838172,0.01765318103432734,13.574918471852417,0.04917560648343035,0.03560068801157793
3.11,8.415546757859115,0.02692834131195214,3.303649286266752e-05,-0.011660722470092387,0.03534388806981126,4.4697215332759906e-05,0.75,0.6846729212597293,0.6496379440150946,0.6241175861769342,0.6033522320561442,0.5855016014442851,4.231173431936865,0.013519086016266606,0.017750259448203472,-13.64946304510618,-0.060555360229183966,-0.04690589718407778,0.25,-0.19088275219135964,0.16168828746706246,-0.1419881394364828,0.1270135960777597,-0.11491802680099966,4.184373325922254,0.013409255295685539,0.017593628621607793,13.649496081599041,0.04889463775909156,0.035245141677492514
3.12,8.466609141467147,0.026758783088368102,3.277135358375344e-05,-0.011436531490295743,0.03522539222983525,4.420788507404918e-05,0.75,0.6851367288355751,0.6503853691317178,0.6250850178428552,0.6045046875238459,0.5868158628170992,4.256765077378368,0.013433487325137931,0.0176902524025163,-13.723884516130186,-0.06005173653784012,-0.046327852021709935,0.25,-0.19123219445197903,0.1622084399421757,-0.14261701481023037,0.1277180628971325,-0.115676880851928,4.2098440640887755,0.013325295763230171,0.017535139827318948,13.723917287483767,0.04861520504754438,0.03489128776006061
