Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.2,13.13597262909835,0.016942458541908883,-7.651138415816798e-08,0.00018606232049151597,0.030078431171007232,-2.6257370464968395e-07,0.45,0.4149305906140582,0.3978078371605623,0.386485161553725,0.37791746893156436,0.3709540422021795,6.248824060246596,0.008075448715665432,0.014324272775912028,-20.203393944243448,-0.028445506118848607,-0.00824211217460516,0.55,-0.5116694399720879,0.4944546531299832,-0.4830379485912844,0.47437734531436626,-0.46732108564636,6.887148568851754,0.008867009826243449,0.015754158395095204,20.20339386773207,0.028631568439340113,0.008428174571608042
4.21,13.158696979702217,0.016912540127059422,-7.536009266785734e-08,0.00018242328289784748,0.030071237106761642,-2.5778337556570486e-07,0.45,0.4150132449634549,0.3979409778734099,0.3866578445838326,0.37812392280711643,0.3711905658535107,6.259241218815998,0.008060491828572217,0.014319733047388216,-20.23357658599073,-0.02835547776357889,-0.008121901177588164,0.55,-0.5117539185543192,0.4945914421681949,-0.4832160948918204,0.4745910772780123,-0.46756669905552806,6.89945576088622,0.008852048298487219,0.01575150405937344,20.233576510630648,0.028537901046476723,0.008304324535846074
4.22,13.181172251375706,0.01688305978454794,-7.422548173373431e-08,0.00017885523607170668,0.030064232035923646,-2.53080717805441e-07,0.45,0.41509471860468106,0.398072224172261,0.38682808074598685,0.3783274637225735,0.37142376657463,6.269543253618997,0.008045753908450736,0.014315297162069732,-20.263415613276283,-0.028266715565224233,-0.00800329995194795,0.55,-0.511837180747912,0.49472626552466026,-0.4833916876531665,0.47480175429964083,-0.4678088123648808,6.91162899775671,0.008837305876097209,0.01574893487385392,20.263415539050797,0.02844557080129596,0.008182155262245163
4.23,13.203400092979532,0.016854011174041877,-7.310780701999531e-08,0.00017535680225274497,0.03005741126702141,-2.4846460927274025e-07,0.45,0.41517502739865375,0.3982016011054407,0.3869959019212513,0.3785281291036993,0.37165368648490776,6.27973095250474,0.008031231787579507,0.014310962740084247,-20.29291366287304,-0.028179203503637732,-0.007886289840764692,0.55,-0.511919243109913,0.4948591496352539,-0.4835647608302776,0.47500941656055823,-0.4680474711261778,6.923669140474787,0.008822779386462374,0.01574644852693716,20.29291358976523,0.028354560305890477,0.008061646716125245
4.24,13.225382170773333,0.01682538804383254,-7.200620222595679e-08,0.0001719266301400446,0.030050770214605872,-2.439328323660014e-07,0.45,0.415254187021238,0.39832913344295345,0.3871613396523485,0.37872595599649295,0.37188036729499185,6.28980511060074,0.00801692234245584,0.01430672745305658,-20.32207338487001,-0.028092925711963375,-0.0077708523270933645,0.55,-0.5120001219988043,0.4949901206306987,-0.48373534799979384,0.4752141038093848,-0.46828272041677615,6.935577060172595,0.008808465701376693,0.01574404276154929,20.32207331286381,0.028264852342103415,0.007942779029239604
4.25,13.247120167521155,0.016797184229720877,-7.092094818963437e-08,0.0001685633943950764,0.030044304397242032,-2.394843425847108e-07,0.45,0.41533221296466516,0.39845484567818373,0.38732442514521775,0.3789209810683728,0.3721038503074613,6.29976652991083,0.008002822493242398,0.014302589023153227,-20.350897441586007,-0.0280078664764949,-0.007656969034908891,0.55,-0.5120798335761806,0.4951192043387743,-0.48390348236235714,0.4754158553642344,-0.4685146048415057,6.947353637610322,0.008794361736478466,0.015741715374088788,20.35089737066506,0.02817642987088998,0.00782553250022492
4.26,13.26861578132984,0.01676939365438584,-6.985144741382442e-08,0.00016526579568650344,0.030038009435715683,-2.3511724310032786e-07,0.45,0.41540912053419327,0.39857876202037157,0.38748518925712416,0.37911324059188267,0.3723241763961527,6.30961601878372,0.007988929203454617,0.014298545222238336,-20.379388506335694,-0.02792401024522839,-0.007544621738892695,0.55,-0.5121583938033986,0.49524642627676624,-0.4840691967306611,0.4756147100963308,-0.4687431685118712,6.958999762546121,0.008780464450931228,0.01573946421347735,20.37938843648424,0.0280892760409149,0.007709887604430657
4.2700000000000005,13.28987072563253,0.016742010324855786,-6.879781108690207e-08,0.0001620325585904624,0.030031881050488318,-2.3083036967736446e-07,0.45,0.4154849248639979,0.3987009064244083,0.3876436625392492,0.37930277049923555,0.37254138607195364,6.319354391934457,0.007975239478700397,0.014294593870634854,-20.407549262925382,-0.027841341601160523,-0.007433792338235139,0.55,-0.5122358184585268,0.49537181168337124,-0.4842325235752058,0.47581070648875085,-0.46896845511707175,6.9705163336980736,0.008766770846155379,0.015737287179853454,20.40754919412757,0.028003374159750977,0.007595824965623409
4.28,13.310886727484673,0.01671502833287204,-6.775967694293175e-08,0.00015886243276128458,0.030025915060356713,-2.2662210970421634e-07,0.45,0.41555964090400416,0.398821302564269,0.38779987519701864,0.37948960632992074,0.37275551941809293,6.328982469652017,0.007961750366864504,0.01429073283651652,-20.435382404050788,-0.02775984528879507,-0.007324462884744282,0.55,-0.5123121231226038,0.49549538549097427,-0.4843934949828746,0.47600388258169074,-0.46919050785635297,6.981904257832663,0.008753277966007535,0.015735182223840197,20.435382336291113,0.027918707721556347,0.007483325385265232
4.29,13.331665527014247,0.016688441853325048,-6.67369540726455e-08,0.00015575419191453705,0.030020107380339296,-2.2249114598718257e-07,0.45,0.4156332834262588,0.39893997384436397,0.38795385710578856,0.3796737832502914,0.37296661611328646,6.338501077561964,0.007948458957329903,0.014286960034891867,-20.4628906305129,-0.027679506204827706,-0.007216615574314807,0.55,-0.5123873231865257,0.4956171723380288,-0.4845521426741582,0.4761942759940862,-0.46940936946467793,6.99316444945228,0.008739982895995146,0.015733147345447427,20.462890563775943,0.027835260396742237,0.007372369832966293
4.3,13.352208876601022,0.01666224514318847,-6.572926916582813e-08,0.00015270663337301363,0.030014454019789492,-2.1843590253884176e-07,0.45,0.4157058670263885,0.3990569434013625,0.388105637812635,0.37985533605509103,0.37317471543284864,6.347911046258949,0.0079353623804478,0.014283273426706749,-20.490076650241342,-0.027600309397813414,-0.007110232747572071,0.55,-0.5124614338527419,0.4957371965713453,-0.4847084980056323,0.4763819239260493,-0.46962508221495997,7.0042978303420655,0.008726882762740681,0.015731180593082747,20.49007658451207,0.027753016031186413,0.007262939446674343
4.3100000000000005,13.372518540071045,0.01663643254046307,-6.473647298945026e-08,0.0001497185776208604,0.030008951080534113,-2.1445505061031066e-07,0.45,0.41577740612505865,0.39917223410603675,0.3882552465381829,0.38003429916904125,0.37337985624988956,6.357213210946249,0.00792245780701245,0.0142796710179587,-20.516943177340497,-0.027522240067798905,-0.007005296890458406,0.55,-0.5125344701369461,0.4958554822483936,-0.48486259197246595,0.4765668631613454,-0.4698376879203584,7.015305329124805,0.008713974733450626,0.015729280062575433,20.51694311260402,0.02767195864541976,0.007155015532815737
4.32,13.392596291906306,0.016610998463130473,-6.375830413708262e-08,0.00014678886786595883,0.030003594755036778,-2.1054717200304146e-07,0.45,0.41584791496944123,0.3992858685651273,0.3884027121784741,0.38021070664848966,0.37358207703659313,6.366408411082326,0.007909742447740793,0.01427615085882312,-20.543492931157612,-0.027445283565920946,-0.006901790634763334,0.55,-0.5126064468697697,0.4959720531396164,-0.4850144552109527,0.4767491300699183,-0.47004722793663845,7.026187880823978,0.008701256015389685,0.015727443896213663,20.543492867399298,0.027592072433786915,0.007048579566387617
4.33,13.412443916469565,0.016585937408116886,-6.279476025337731e-08,0.00014391636960999296,0.029998381324586453,-2.0671112986337028e-07,0.45,0.41591740763468654,0.3993978691232253,0.38854806330687275,0.3803845921831164,0.37378141586557345,6.375497490034499,0.00789721355275691,0.01427271104279141,-20.569728635373416,-0.027369425393971837,-0.006799696758598421,0.55,-0.5126773786984781,0.4960869327307532,-0.48516411800107023,0.4769287606104562,-0.4702537431645882,7.03694642643507,0.008688723855359966,0.015725670281795036,20.569728572578654,0.027513341763581823,0.006943613191003169
4.34,13.432063207244727,0.016561243950266525,-6.184538231957925e-08,0.00014109997022645972,0.02999330715751125,-2.0294535254603897e-07,0.45,0.4159858980253958,0.39950825786467614,0.3886913281760072,0.3805559890976948,0.3739779104113086,6.384481294739694,0.007884868411081339,0.014269349705821034,-20.595653017113964,-0.027294651203932634,-0.006698998186818669,0.55,-0.5127472800886611,0.49620014422517456,-0.4853116102690614,0.477105790332995,-0.470457274052496,7.04758191250504,0.008676375539185183,0.015723957451690224,20.595652955268577,0.027435751174159098,0.00684009821889052
4.3500000000000005,13.451455966092363,0.016536912741325252,-6.091029872541892e-08,0.00013833857854650075,0.029988368707417615,-1.9924887727191967e-07,0.45,0.4160533998771012,0.3996170566154986,0.38883253471974566,0.3807249303539052,0.37417159795164995,6.3933606753722545,0.007872704350125251,0.014266065025497505,-20.621268806085663,-0.027220946797475627,-0.006599677991389965,0.55,-0.5128161653259281,0.4963117105462257,-0.4854569615900407,0.4772802543815637,-0.47065786059868,7.058095290720114,0.008664208391200003,0.015722303681920118,20.621268745175357,0.027359285376022124,0.006738016630846767
4.36,13.470624002520736,0.016512938508933955,-5.998909003096867e-08,0.0001356311244520109,0.029983562511454693,-1.9562021448297955e-07,0.45,0.41611992675774767,0.3997242869453184,0.38897171055520463,0.3808914485522047,0.37436251536939863,6.402136485018914,0.007860718735189539,0.014262855220208454,-20.646578733730642,-0.027148298125436714,-0.00650171939170607,0.55,-0.5128840485175993,0.4964216543395775,-0.4856002011906189,0.4774521874968636,-0.47085554235407473,7.068487517501823,0.008652219773744405,0.01572070729124623,20.64657867374155,0.02728392924988872,0.006637350576147168
4.37,13.489569132972148,0.016489316055631933,-5.90815404829235e-08,0.00013297655847639513,0.02997888518860408,-1.9205809895931862e-07,0.45,0.41618549206917443,0.3998299701693204,0.38910888298479035,0.3810555759337399,0.3745506991539564,6.410809579360795,0.007848908968968761,0.014259718548329556,-20.671585532404794,-0.02707669128725887,-0.006405105754854076,0.55,-0.5129509435943955,0.49652999797558456,-0.4857413579515494,0.47762162401898417,-0.47105035842486453,7.078759553611363,0.008640407086663169,0.01571916664027453,20.67158547332325,0.02720966784573526,0.006538082372412008
4.38,13.508293180124705,0.01646604025787045,-5.8187502120998985e-08,0.00013037385141256895,0.029974333437995153,-1.8856135353356794e-07,0.45,0.41625010904860305,0.39993412735021183,0.3892440789982686,0.3812173443823146,0.3747361854030413,6.419380816362511,0.007837272491060022,0.014256653307422533,-20.696291934576372,-0.0270061125304074,-0.006309820595831028,0.55,-0.513016864312127,0.4966367635516514,-0.4858804604103939,0.4777885978901503,-0.47124234747516996,7.0889123637622005,0.00862876776681041,0.01571768013057261,20.69629187638886,0.027136486381819966,0.0064401945054311065
4.39,13.526797972209412,0.01644310606503602,-5.730683717893189e-08,0.00012782199392813296,0.029969904037245435,-1.8512883110706484e-07,0.45,0.41631379077012226,0.40003677930019993,0.38937732527486174,0.3813767854263971,0.3749190098244666,6.427851055968337,0.007825806777476772,0.014253657833445108,-20.72070067204648,-0.026936548249758347,-0.006215847577711868,0.55,-0.5130818242533783,0.49674197289460276,-0.4860175367642034,0.4779531426575034,-0.47143154772977897,7.098946916241078,0.008617299287559253,0.01571624620380033,20.720700614739645,0.027064370243686475,0.006343669628946828
4.4,13.545085342342558,0.016420508498484,-5.643936685129254e-08,0.00012531999618756854,0.02996559384082656,-1.8175936303886108e-07,0.45,0.41637655014617764,0.40013794658298185,0.3895086481853772,0.3815339302411757,0.37509920773798383,6.436221159805387,0.007814509340167515,0.014250730499972903,-20.744814475189703,-0.026867984986960552,-0.006123170511770849,0.55,-0.5131458368291925,0.49684564756305755,-0.486152614872218,0.47811529147591,-0.4716179969769234,7.108864182537166,0.008605999158316485,0.01571486334085365,20.74481441875033,0.02699330498314812,0.006248490564397791
4.41,13.563157127873444,0.016398242650581856,-5.558487597935244e-08,0.00012286688748148382,0.0299613997784553,-1.7845176346083627e-07,0.45,0.4164383999290592,0.400237649515746,0.38963807379435744,0.3816888096506553,0.37527681407718505,6.444491990893832,0.0078033777265394365,0.014247869717433269,-20.768636072216317,-0.026800409429772666,-0.00603177335755635,0.55,-0.5132089152807499,0.49694780884981066,-0.48628572225857947,0.4782750771108001,-0.47180173257109953,7.11866513697961,0.00859486492404242,0.01571353006102203,20.768636016631433,0.026923276317254153,0.006154640300622721
4.42,13.581015169747296,0.016376303683762736,-5.4743040514191287e-08,0.00012046171586257333,0.02995731885351003,-1.7520475637676462e-07,0.45,0.4164993527123908,0.40033590817118214,0.3897656278622561,0.38184145412979426,0.3754518633914639,6.452664413364049,0.007792409518986979,0.014245073932351028,-20.792168188454742,-0.026733808411375834,-0.005941640222921093,0.55,-0.5132710726810445,0.49704847778421435,-0.48641688611506023,0.4784325319410327,-0.4719827914359279,7.1283507563832424,0.00858389416477575,0.015712244921158993,20.7921681337117,0.026854270127238407,0.006062101993526706
4.43,13.598661311883287,0.01635468682958886,-5.391378306521407e-08,0.0001181035477883453,0.029953348141472148,-1.7201733085355937e-07,0.45,0.41655942093261716,0.40043274237950316,0.3898913358476374,0.3819918938066785,0.3756243898480296,6.460739292180741,0.007781602334425341,0.014242341626606082,-20.81541354565473,-0.02666816890966292,-0.005852755364008189,0.55,-0.5133323219365576,0.49714767513456276,-0.48654613330380186,0.47858768796178547,-0.4721612100670547,7.137922019702547,0.00857308449516352,0.015711006514866066,20.81541349174095,0.026786272457451264,0.005970858965710313
4.44,13.616097400567732,0.01633338738782501,-5.3097167116388216e-08,0.000115791467770479,0.029949484788392742,-1.688886348868672e-07,0.45,0.4166186168704925,0.40052817173047434,0.3900152229093961,0.38214015846473603,0.3757944272339782,6.468717492873951,0.007770953823828882,0.014239671316702833,-20.83837486131003,-0.02660347804650527,-0.005765103185195242,0.55,-0.5133926757889227,0.4972454214104801,-0.48667349036006813,0.4787405767874676,-0.4723370245350875,7.147379907693783,0.008562433563996127,0.015709813471689912,20.83837480821286,0.026719269514275744,0.005880894706062886
4.45,13.633325283862161,0.016312400725521828,-5.2292794737787956e-08,0.0001135245780304938,0.02994572600938399,-1.6581737276828176e-07,0.45,0.41667695265256627,0.4006222155754494,0.3901373139089993,0.3822862775449826,0.3759620089584111,6.476599881276886,0.007760461671774466,0.014237061553051352,-20.861054848001444,-0.026539723086997914,-0.00567866823899647,0.55,-0.5134521468165928,0.4973417368653078,-0.4867989834950072,0.4788912296546578,-0.4725102704885699,7.156725402585281,0.008551939053747374,0.015708664456332656,20.86105479570865,0.026653247665028402,0.00579219286931975
4.46,13.650346811026395,0.016291722276109342,-5.1500496885001574e-08,0.00011130199816205785,0.029942069087135738,-1.628024950470594e-07,0.45,0.4167344402526681,0.40071489302941676,0.3902576334127467,0.38243028014830416,0.3761271680546057,6.484387323270578,0.007750123595989716,0.014234510919260295,-20.883456212759704,-0.026476891438683894,-0.00559343522592419,0.55,-0.5135107474364958,0.4974366414984929,-0.4869226385984241,0.47903967742505893,-0.47268098315698537,7.165959487755821,0.008541598680119626,0.015707558167875446,20.883456161259218,0.026588193436845955,0.005704737275586735
4.47,13.667163831956268,0.016271347538500083,-5.072003747899623e-08,0.00010912286479924936,0.02993851137045635,-1.5984290227824558e-07,0.45,0.41679109149339005,0.40080622297304674,0.3903762056940479,0.3825721950377689,0.3762899371822321,6.492080684535261,0.007739937346906175,0.014232018031441435,-20.90558165644728,-0.02641497065075875,-0.0055093889943114704,0.55,-0.5135684899056887,0.49753015505797554,-0.48704448124155897,0.47918595058847563,-0.4728491973537979,7.175083147421016,0.008531410191593924,0.01570649333901494,20.905581605727246,0.026524093515558005,0.005618511909830759
