Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.6000000000000005,11.60461560129105,0.019254014958324853,-5.940391025560958e-06,0.0024240887180145662,0.030858630559615904,-8.364479743575523e-06,0.29,0.2486046645664774,0.228169777329507,0.21439758192740757,0.203833361404537,0.19516617872643022,5.635577068432065,0.009373451724364771,0.015009028792796836,-18.15120454480854,-0.03420713959658326,-0.01605593505177472,0.71,-0.6653607790173858,0.6437148187996753,-0.6287296076671173,0.6169518903837927,-0.6070710162840386,5.9690385328589795,0.009880563233960077,0.015849601766819058,18.151198604417516,0.03663122831459781,0.01848002971018029
4.61,11.64160521604923,0.01919048710226077,-5.869736737483067e-06,0.0023766323016150065,0.03083209231831,-8.246369039098073e-06,0.29,0.24876421593883094,0.22842109627405094,0.21471731230702928,0.20420898602808749,0.19558957216246572,5.6531745270965725,0.009341698408482233,0.014994872935578805,-18.201841447296562,-0.03404696104326578,-0.015845119595969216,0.71,-0.6655440967128319,0.6440136387129469,-0.629120560785949,0.6174224320476129,-0.6076129806377183,5.988430688952654,0.009848788693778537,0.01583721938273119,18.20183557755982,0.036423593344880816,0.018221757767320997
4.62,11.67830862948366,0.019127874388558248,-5.799967152614576e-06,0.002330100581503856,0.03080618301804191,-8.130067734118433e-06,0.29,0.24892169004713208,0.2286692248359019,0.2150330778890411,0.2045800559329915,0.19600794211694736,5.670633936558044,0.00931040160428531,0.014981035540843355,-18.252049999320402,-0.03388867002189128,-0.01563662002257088,0.71,-0.6657248718270227,0.6443083395611063,-0.6295061590936885,0.6178865701039096,-0.6081476165234188,6.007674692925612,0.009817472784272923,0.015825147477198535,18.25204419935325,0.036218770603395165,0.017966726404041913
4.63,11.714725207319724,0.019066164140141506,-5.731073665309668e-06,0.002284475752037554,0.030780889347461232,-8.015549417347223e-06,0.29,0.24907710986332757,0.22891419582893158,0.21534491662973587,0.20494661163194955,0.1964213299592897,5.687955045539251,0.009279555033013361,0.014967510078552612,-18.301830245736546,-0.033732251548061684,-0.015430421302325137,0.71,-0.6659031364008123,0.6445989721896952,-0.6298864674211768,0.6183443806505051,-0.6086750094647086,6.02677016178048,0.009786609107128145,0.015813379268908623,18.301824514662886,0.03601672730009923,0.017714902785436342
4.64,11.750854385864749,0.01900534383827973,-5.66304774471949e-06,0.00223974034070417,0.03075619822414448,-7.902788085423661e-06,0.29,0.24923049820671828,0.22915604192202582,0.2156528664052114,0.20530869365282986,0.19682977718851216,5.705137635739288,0.009249152492190237,0.014954290127929523,-18.351182321583497,-0.033577690564928535,-0.015226508243345038,0.71,-0.6660789221476823,0.6448855869550632,-0.6302615500112064,0.6187959391350822,-0.6091952442984895,6.045716750125463,0.0097561913460895,0.015801908096214963,18.351176658535746,0.035817430905632705,0.017466254247096958
4.65,11.786695671176536,0.018945401121113353,-5.595880691388011e-06,0.002195877202321885,0.030732096792289887,-7.791757893709897e-06,0.29,0.2493818777424308,0.22939479563462017,0.2159569650035385,0.2056663425273074,0.197233325418312,5.722181521429356,0.00921918785501691,0.014941369376446266,-18.40010645054536,-0.03342497194949775,-0.015024865498952392,0.71,-0.6662522604554886,0.645168233726211,-0.6306314705197583,0.619241320355398,-0.6097084051738632,6.064514149747186,0.00972621326609643,0.015790727415843617,18.400100854664668,0.03562084915181964,0.017220748297154975
4.66,11.82224863820563,0.018886323782182485,-5.529563957424211e-06,0.002152869513319427,0.030708572420388117,-7.682433470743637e-06,0.29,0.24953127097996758,0.22963048933238572,0.21625725011715036,0.20601959877978954,0.1976320163624795,5.739086549036559,0.009189655069759625,0.014928741618796183,-18.448602943397347,-0.03327408051878948,-0.014825477575392133,0.71,-0.666423182388228,0.6454469618866733,-0.6309962920173308,0.6196805984596204,-0.6102145755511611,6.083162089169067,0.009696668712422838,0.015779830801591906,18.448597413833394,0.035426950032108905,0.01697835261827551
4.67,11.857512929912449,0.01882809976895772,-5.464088659245094e-06,0.002110700766098347,0.03068561269887017,-7.574789425343441e-06,0.29,0.2496787002718319,0.22986315522306494,0.21655375933545168,0.2063685029166241,0.19802589182065494,5.7558525967163945,0.00916054815913386,0.014916400755850254,-18.496672196432772,-0.03312500103585434,-0.01462832883942157,0.71,-0.6665917186878216,0.6457218203364558,-0.6313560769903452,0.6201138469467796,-0.6107138382011424,6.101660333196059,0.009667551609823842,0.015769211943019903,18.49666673234411,0.03523570180195267,0.01673903506960856
4.68,11.89248825636076,0.018770717181373117,-5.399446410879786e-06,0.002069354763476761,0.030663205437733876,-7.4688011743565464e-06,0.29,0.249824187812228,0.2300928253524571,0.2168465301376448,0.20671309541558838,0.1984149936644214,5.7724795739144685,0.009131861219684428,0.014904340793598897,-18.544314689874508,-0.032977718215647746,-0.014433403525773238,0.71,-0.6667578997759193,0.6459928574940152,-0.6317108873426311,0.6205411386673463,-0.6112062752043489,6.1200086824462865,0.0096388559616887,0.015758864644134986,18.5443092904281,0.035047072979124516,0.016502763688696416
4.69,11.927174393788501,0.018714164270362033,-5.3356283922656065e-06,0.0020288156132141446,0.030641338664150537,-7.3644440054797514e-06,0.29,0.24996775563583454,0.23031953160054633,0.21713559988576855,0.20705341671565464,0.198799363823732,5.788967420918087,0.009103588421162009,0.014892555842080095,-18.59153098627263,-0.032832216730763676,-0.014240685744491045,0.71,-0.6669217557557235,0.6462601212982839,-0.6320607843969916,0.6209625458239191,-0.6116919679506173,6.138206972870408,0.009610575849200017,0.015748782822070425,18.591525650644233,0.03486103234397782,0.016269506693333585
4.7,11.96157118365755,0.018658429436395323,-5.2726262095301255e-06,0.0019890677226167843,0.030620000620052875,-7.26169393214691e-06,0.29,0.25010942561664984,0.230543305677776,0.21742100581794965,0.2073895072070285,0.19917904427366753,5.805316108398301,0.009075724005896357,0.014881040114294659,-18.638321728888414,-0.032688481217029504,-0.01405015948814109,0.71,-0.6670833164138291,0.6465236592107455,-0.6324058288968435,0.6213781399720254,-0.6121709971387486,6.156255075259243,0.009582705430498972,0.015738960505758216,18.638316456262192,0.0346775489396463,0.016039232483384108
4.71,11.99567853168349,0.01860350122802299,-5.210430944273687e-06,0.0019500957932235333,0.030599179759706482,-7.16052673749722e-06,0.29,0.25024921946690826,0.23076417912146235,0.21770278504186089,0.20772140722145901,0.19955407702152136,5.821525636943048,0.009048262288166553,0.0148697879251096,-18.684687640068425,-0.03254649627896325,-0.013861808638894822,0.71,-0.667242611222083,0.6467835182175415,-0.6327460810079326,0.6217879920210359,-0.6126434427763239,6.174152894740434,0.00955523893985642,0.015729391834596856,18.684682429637473,0.034496592072186805,0.015811909642549332
4.72,12.029496406846675,0.01854936834041842,-5.149034145516385e-06,0.0019118848155709309,0.030578864747265094,-7.060918961087316e-06,0.29,0.25038715873606543,0.23098218329234801,0.21798097452838586,0.20804915702281565,0.19992450409420778,5.837596036581884,0.0090211976535685,0.014858793690150383,-18.73062951960824,-0.032406246495095145,-0.013675616975486905,0.71,-0.6673996693394578,0.6470397448316356,-0.6330816003201234,0.6221921722351869,-0.6131093841796698,6.191900370264798,0.00952817068684992,0.015720071057114718,18.73062437057411,0.034318131310666064,0.015587506940091953
4.73,12.063024840385946,0.01849601961392651,-5.088427388477544e-06,0.0018744200640377785,0.030559044454312456,-6.962847452515322e-06,0.29,0.25052326480985304,0.23119734937129244,0.2182556111054856,0.20837279679792867,0.20029036752599153,5.853527366303,0.00899452455837996,0.01484805192468296,-18.776148243108636,-0.03226771642315464,-0.013491568180046001,0.71,-0.6675545196139465,0.6472923850950068,-0.633412445849259,0.6225907502347051,-0.6135688999739692,6.209497474082938,0.009501495055546537,0.015710992529629476,18.776143154681247,0.034142136487192415,0.01536599333251117
4.74,12.096263924775956,0.018443444032614765,-5.0286018861447315e-06,0.0018376870917681985,0.03053970795739072,-6.86628897791293e-06,0.29,0.2506575589093989,0.23140970835609664,0.218526731452265,0.2086923666476905,0.2006517093465329,5.869319713563026,0.008968237528923444,0.01483755724248647,-18.82124476032441,-0.03213089060512478,-0.013309645844800367,0.71,-0.6677071905844695,0.647541484580891,-0.6337386760390931,0.6229837949970433,-0.6140220680935115,6.226944211212932,0.009475206503691306,0.015702150714904238,18.82123973172251,0.03396857769689298,0.015147337965170468
4.75,12.129213812689779,0.0183916307228285,-4.969549327877903e-06,0.0018016717256727057,0.03052084453551828,-6.771221053550609e-06,0.29,0.2507900620904138,0.23161929105846113,0.21879437209323654,0.20900790657841503,0.20100857156924712,5.884973193790204,0.008942331160927118,0.014827304354717323,-18.865920093509246,-0.03199575357216543,-0.013129833478656181,0.71,-0.6678577104827994,0.6477870883960585,-0.634060348763289,0.6233713748582117,-0.6144689657820821,6.244240618899574,0.009449299561901391,0.015693540180800963,18.865915123959912,0.033797425297838156,0.014931510173878244
4.76,12.16187471594745,0.018340568951749864,-4.911261069735675e-06,0.0017663600615063942,0.030502443667697315,-6.677621131242069e-06,0.29,0.250920795242443,0.23182612810107323,0.2190585693927773,0.20931945649344993,0.20136099617997272,5.900487949881505,0.008916800118884105,0.01481728806876561,-18.910175335755575,-0.03186228984940683,-0.012952114513651258,0.71,-0.6680061072355012,0.6480292411831333,-0.6343775213274881,0.6237535575142134,-0.6149096695934897,6.261386766065936,0.009423768832865758,0.015685155598931695,18.910170424494503,0.03362864991091321,0.014718479486418707
4.7700000000000005,12.19424690445205,0.01829024812596074,-4.853728949018391e-06,0.001731738459024244,0.03048449503041279,-6.585467408042635e-06,0.29,0.25104977908817916,0.23203024991482357,0.21931935954977777,0.20962705618504013,0.20170902512594652,5.915864151694231,0.008891639135410308,0.01480750328710454,-18.954011649332966,-0.03173048396061538,-0.012776472311282417,0.71,-0.6681524084658838,0.6482679871229469,-0.6346902504714422,0.6241304100225761,-0.6153442553922223,6.278382752757812,0.009398608990550422,0.015676991743308236,18.954006795604016,0.033462222419639615,0.014508215624035599
4.78,12.226330705114284,0.018240657790010304,-4.796944081130085e-06,0.0016977935372122774,0.030466988495124588,-6.494737618342362e-06,0.29,0.25117703418284,0.23223168673614777,0.21957677859247815,0.20993074532643893,0.20205270030507985,5.931101995532643,0.008866843010601111,0.014797945006133753,-18.997430264024405,-0.03160032043273285,-0.012602890168708445,0.71,-0.6682966414959716,0.6485033699369316,-0.6349985923712121,0.6245019988039793,-0.6157727983542386,6.2952287095816395,0.009373814779409214,0.015669043488990855,18.99742546708032,0.03329811396994515,0.014300688502864829
4.79,12.258126500766751,0.018191787624986952,-4.740898552465031e-06,0.001664512169594017,0.030449914125753704,-6.405410722059048e-06,0.29,0.2513025809136034,0.23243046860449215,0.2198308623734909,0.21023056346426183,0.202392063555535,5.946201703630124,0.00884240661138712,0.014788608315017245,-19.04043247546433,-0.031471783800291184,-0.012431351324826857,0.71,-0.6684388333484852,0.6487354328895476,-0.635302602641429,0.6248683896439753,-0.6161953729678816,6.311924797136616,0.00934938101359981,0.015661305810736423,19.04042773456579,0.0331362959698852,0.014095868235319414
4.8,12.289634729068963,0.01814362744709472,-4.685583657367622e-06,0.0016318814796117932,0.030433262176163683,-6.317465136979415e-06,0.29,0.25142643949910465,0.23262662535990153,0.22008164656500423,0.21052655001108186,0.2027271566455947,5.9611635236274765,0.0088183248708892,0.014779488394516677,-19.083019643476206,-0.03134485860970403,-0.01226183896622782,0.71,-0.6685790107488353,0.6489642187907478,-0.6356023363376152,0.6252296476948033,-0.6166120530349202,6.32847120544149,0.009325302576205516,0.015653773781647007,19.083014957892555,0.03297674008931582,0.013893725131423267
4.8100000000000005,12.320855881404386,0.018096167206235116,-4.6309913473564605e-06,0.0015998888360817872,0.0304170230876395,-6.230880183438248e-06,0.29,0.2515486299889899,0.2328201866407253,0.2203291666541671,0.21081874423826152,0.20305802126382397,5.975987728047737,0.008794592787773062,0.0147705805158208,-19.125193190414258,-0.031219529423436965,-0.012094336233022706,0.71,-0.6687172001271334,0.6491897699984748,-0.6358978479585672,0.6255858374772914,-0.6170229116717127,6.3448681533566536,0.00930157441846205,0.015646442571818703,19.12518855942292,0.03281941825951877,0.013694229700095852
4.82,12.351790501770271,0.018049396984593576,-4.577113390169426e-06,0.0015685218487223869,0.030401187486363848,-6.145635238891813e-06,0.29,0.2516691722635273,0.23301118188144224,0.22057345793864916,0.21110718526901773,0.2033846990095183,5.990674613768121,0.008771205425603605,0.014761880039371726,-19.166954599508085,-0.031095780824058134,-0.011928826224550049,0.71,-0.668853427620209,0.6494121284211899,-0.6361891914487984,0.625937022882846,-0.617428021310489,6.361115888002148,0.009278191558989977,0.015639307446992125,19.16695002239469,0.03266430267278052,0.013497352650385826
4.83,12.382439185661667,0.018003306995231543,-4.523941333024235e-06,0.001537768363755033,0.03038574618089321,-6.061709696779268e-06,0.29,0.2517880860332739,0.233199640310599,0.2208145555223748,0.21139191207171787,0.20370723138343572,6.005224501489538,0.008748157912199205,0.014753382413688742,-19.208305413212468,-0.030973597418170504,-0.011765292004958034,0.71,-0.6689877190736432,0.649631335520438,-0.6364764202010351,0.6262832671755282,-0.6178274537007483,6.3772146841721264,0.009255149083032365,0.01563236376720449,19.208300889271136,0.03251136578192555,0.013303064892654416
4.84,12.412802578950402,0.017957887580684003,-4.4714671956272965e-06,0.001507616459576575,0.030370690159634405,-5.979083655203871e-06,0.29,0.2519053908387967,0.23338559094886235,0.2210524943114288,0.21167296345340136,0.20402565977880854,6.019637735204156,0.008725445438986214,0.01474508317419037,-19.249247231563654,-0.030852963840228006,-0.011603716608664352,0.71,-0.6691201000438108,0.6498474323134404,-0.6367595870587733,0.626624632994216,-0.6182212799107747,6.393164843746248,0.009232442141697793,0.01562560698544404,19.249242760096465,0.032360580299804584,0.01311133753970812
4.8500000000000005,12.442881376760122,0.01791312921156257,-4.41968277490023e-06,0.0014780544425026956,0.030356010588322692,-5.897737217402925e-06,0.29,0.25202110605044675,0.23356906260718224,0.22128730901012866,0.21195037805352493,0.2043400254726295,6.033914681661466,0.008703063260353857,0.014736977942015323,-19.28978171054168,-0.030733864756236885,-0.011444083045695205,0.71,-0.6692505957999337,0.6500604593757195,-0.6370387443188857,0.6269611823548422,-0.6186095703292618,6.408966695098662,0.009210065951208704,0.015619032646307367,19.289777290858904,0.03221191919873959,0.012922141907880689
4.86,12.47267632233841,0.017869022485164768,-4.368580165913015e-06,0.0014490708425812303,0.030341698807503176,-5.817651008494246e-06,0.29,0.25213525086818545,0.23375008388506271,0.22151903411726312,0.21222419433792744,0.20465036961721123,6.04805572983335,0.008681006693009708,0.014729062422843059,-19.329910560442002,-0.03061628486734397,-0.011286374306901967,0.71,-0.6693792313261456,0.6502704568437495,-0.637313943734285,0.6272929766527179,-0.6189923946670468,6.424620592505056,0.009188015792155054,0.01561263638466011,19.329906191861834,0.03206535570992519,0.012735449518063355
4.87,12.50218820592673,0.01782555812408928,-4.318151394825694e-06,0.001420654409475031,0.03032774633001601,-5.738805804300725e-06,0.29,0.25224784432146163,0.2339286831689402,0.22174770392249135,0.21249445059301078,0.20495673323201205,6.062061290378515,0.008659271115335973,0.014721332405714488,-19.369635544255047,-0.030500208913313613,-0.011130573369058566,0.71,-0.6695060313235628,0.650477464417643,-0.6375852365166348,0.6276200766649328,-0.619369821958952,6.440126915548227,0.009166287008753307,0.015606413924301534,19.369631226103646,0.031920863322788665,0.012551232096685017
