Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
4.4,12.638759006148954,0.017626697009235064,2.5477526197060195e-07,-0.0005136209113244779,0.030265456015384017,7.683961732950798e-07,0.59,0.5475610427455815,0.529183734050948,0.5167439671518518,0.5071989866584721,0.4993435863310168,6.994383449931355,0.00970787969270503,0.016702263142636384,-19.456854108366873,-0.030817143977484425,-0.011360289869117551,0.41000000000000003,-0.374996341253223,0.35686445958360913,-0.3446928865706591,0.3354041882175278,-0.3278048077958273,5.644375556217601,0.00791881731653002,0.013563192872747622,19.45685436314214,0.03030352306615996,0.010846668703017818
4.41,12.666657880517596,0.017586775038483295,2.509502130133411e-07,-0.0005035884791091717,0.030253432919000893,7.545386921225128e-07,0.59,0.5476743059417984,0.5293678582149154,0.5169840678643625,0.5074873213713166,0.49967514366691107,7.01088943077805,0.009687901289413818,0.01669879072019187,-19.493846176214067,-0.030690306826572866,-0.0111964606503588,0.41000000000000003,-0.37510456856463265,0.35703848149391365,-0.3449179189661507,0.3356724577663479,-0.3281113167104749,5.655768449739547,0.007898873749069472,0.01355464219880902,19.49384642716428,0.030186718347463695,0.010692871920299416
4.42,12.694280287483721,0.01754743529549421,2.4718184916017356e-07,-0.0004937512414935769,0.030241715582977932,7.409330906537506e-07,0.59,0.5477859585939633,0.5295493754510464,0.51722078304518,0.5077716080929577,0.5000020667748374,7.027235111941211,0.00966821435223809,0.0166954494641793,-19.530450845190146,-0.030565244660650137,-0.011034793815459992,0.41000000000000003,-0.3752112837043666,0.35721009308137575,-0.34513985939692543,0.3359370697160789,-0.3284136780973437,5.667045175542507,0.007879220943256117,0.013546266118798623,19.530451092371997,0.03007149341915655,0.010541042326784555
4.43,12.721627338021797,0.017508669448801594,2.434692857903806e-07,-0.00048410543081055517,0.03023029678682339,7.275747166009358e-07,0.59,0.5478960220343687,0.5297283197103803,0.5174541561328659,0.5080518980220099,0.5003244134609457,7.043421047995897,0.009648814705312052,0.01669223575330795,-19.566670248217537,-0.03044193537343378,-0.010875265125216242,0.41000000000000003,-0.3753165060904488,0.3573793244887946,-0.3453587456196082,0.3361980677299179,-0.3287119403937782,5.678206290025895,0.00785985474348955,0.013538061033515446,19.56667049168683,0.029957829942623238,0.01039115945093641
4.44,12.748700180444038,0.017470469279829662,2.398118453567511e-07,-0.0004746473509341881,0.030219169460273698,7.144591962909392e-07,0.59,0.548004517354463,0.52990472457958,0.5176842301208089,0.5083282418556114,0.5006422409901781,7.059447817486081,0.009629698229588372,0.016689146047074454,-19.602506556134205,-0.030320357062968477,-0.01071785050683427,0.41000000000000003,-0.37542025493701825,0.3575462055676319,-0.3455746150541532,0.33645549511267475,-0.32900615167280756,5.6892523629579586,0.007840771050241297,0.013530023413199255,19.602506795946045,0.029845709712034294,0.01024320291608825
4.45,12.775499999290073,0.01743282668159003,2.36208960883999e-07,-0.00046537337596797945,0.030208326680880103,7.015823368519784e-07,0.59,0.5481114654065371,0.5300786232829507,0.5179110475590634,0.5086006897907905,0.5009556060869625,7.075316022260928,0.00961086086217179,0.01668617688443272,-19.637961976221227,-0.030200488031478796,-0.010562526055257569,0.41000000000000003,-0.3755225492553182,0.35771076587865647,-0.3457875047836701,0.3367093948095142,-0.3292963596406364,5.700183977029146,0.007821965819418235,0.013522149796447381,19.637962212430196,0.029735114655510826,0.01009715244308063
4.46,12.802028014223197,0.01739573365738665,2.3265951367432494e-07,-0.0004562799489551408,0.030197761671609848,6.889394626294657e-07,0.59,0.5482168868054356,0.5302500486844891,0.5181346505562504,0.5088692915259213,0.5012645649360243,7.091026286814001,0.009592298595657255,0.016683324882471255,-19.673038750748525,-0.030082306785174772,-0.010409268034426246,0.41000000000000003,-0.375623407854712,0.3578730346926468,-0.34599745155434325,0.3369598094048301,-0.32958261163430236,5.711001727409201,0.007803435061729391,0.013514436789138592,19.673038983408038,0.029626026836219635,0.009952987852811596
4.47,12.82828547893392,0.017359182319528987,2.2916297293335344e-07,-0.0004473635806108034,0.03018746779846291,6.765265535441569e-07,0.59,0.5483208019302658,0.5304190332899661,0.518355080781513,0.5091340962622573,0.5015691731833042,7.106579257625707,0.009574007477472734,0.01668058673509844,-19.70773915553767,-0.029965792034011653,-0.010258052878473981,0.41000000000000003,-0.3757228493437219,0.3580330409911525,-0.3462044917754441,0.3372067811212479,-0.3298649546194983,5.721706221308206,0.007785174842056257,0.013506881063364463,19.70773938470064,0.02951842845340086,0.00981068906870022
4.48,12.854273680051294,0.01732316488805323,2.2571866078969702e-07,-0.0004386208480760273,0.030177438568104523,6.643395088657243e-07,0.59,0.5484232309261314,0.5305856092490432,0.5185723794665279,0.5093951527055556,0.5018694859369912,7.121975602509437,0.009555983609226647,0.016677959211736086,-19.742065498543344,-0.029850922691404765,-0.01010885719286142,0.41000000000000003,-0.3758208921310924,0.3581908134673095,-0.34640866151943234,0.33745035181875027,-0.3301434351885552,5.732298077541858,0.007767181278826588,0.013499479356368447,19.74206572426201,0.029412301843328735,0.009670236119066727
4.49,12.879993936062762,0.017287673689452023,2.2232593103349053e-07,-0.00043004839369286155,0.030167667625514788,6.523743247263521e-07,0.59,0.5485241937058655,0.5307498083574176,0.5187865874075741,0.5096525090677748,0.5021655577686625,7.137216009961774,0.009538223146060058,0.016675439156021835,-19.776020118454255,-0.029737677873900352,-0.009961657755446097,0.41000000000000003,-0.3759175544268761,0.3583463805267106,-0.3466099965221473,0.3376905629939298,-0.3304180995585848,5.742777926100986,0.007749450543391962,0.01349222846949295,19.776020340780182,0.02930762948020748,0.009531609139427296
4.5,12.905447596242853,0.01725270115541259,2.1898382581157956e-07,-0.000421642923800416,0.030158148751655442,6.406267496119956e-07,0.59,0.5486237099517821,0.5309116620589976,0.5189977449676503,0.5099062130688552,0.5024574427145245,7.152301188517149,0.009520722296003575,0.016673023484520724,-19.809605383312746,-0.02962603690080345,-0.009816431517490704,0.41000000000000003,-0.3760128542435407,0.35849977028832763,-0.3468085321830827,0.3379274557793566,-0.33068899356977344,5.753146407725701,0.007731978859409018,0.01348512526713472,19.809605602296575,0.029204393977003043,0.009394788374706468
4.51,12.930636039591516,0.017218239821563598,2.156916296049572e-07,-0.0004134012075519643,0.030148875861155115,6.290928371569215e-07,0.59,0.5487217991174281,0.5310712014481065,0.5192058920786484,0.5101563119385696,0.5027451942767585,7.167231866107263,0.009503477319339093,0.01667070918544636,-19.842823689154308,-0.02951597929376421,-0.0096731556046099,0.41000000000000003,-0.37610680939709823,0.35865101058548576,-0.3470043035657459,0.33816107094306824,-0.33095616268383093,5.763404173484255,0.007714762502224501,0.013478166675708756,19.842823904845943,0.029102578086212246,0.009259754181366302
4.5200000000000005,12.955560673782406,0.017184282326230624,2.1244881604734651e-07,-0.0004053200757520914,0.03013984300001303,6.177688917994379e-07,0.59,0.5488184804293538,0.5312284572717124,0.5194110682435692,0.5104028524184546,0.5030288654249655,7.182008789425662,0.009486484527966344,0.016668493317392008,-19.875677458666765,-0.029407484776322983,-0.009531807317656217,0.41000000000000003,-0.37619943750825324,0.35880012896688573,-0.34719734539809916,0.33839144888817024,-0.3312196519825856,5.773551884356746,0.007697797798264283,0.01347134968262103,19.87567767111557,0.0290021647005709,0.00912648702945533
4.53,12.98022293412162,0.0171508214092006,2.0925457094617562e-07,-0.00039739641971411915,0.03013104434332222,6.066509906602947e-07,0.59,0.5489137728888817,0.5313834599316863,0.5196133125387953,0.5106458807638085,0.503308508597709,7.196632723297758,0.009469740284774344,0.016666373008072104,-19.908169139870896,-0.02930053327341565,-0.009392364133544755,0.41000000000000003,-0.3762907560035713,0.358947152697676,-0.34738769207307996,0.3386186296525511,-0.3314795061667248,5.783590210823865,0.007681081124426269,0.013464671335250134,19.908169349125462,0.028903136853701532,0.008994967504576071
4.54,13.004624282517451,0.017117849910495187,2.061083345184303e-07,-0.00038962719013743046,0.030122474193012637,5.957355246558608e-07,0.59,0.5490076952738902,0.531536239487084,0.5198126636164014,0.5108854427457604,0.5035841757041494,7.211104450056586,0.009453241003017763,0.01666434545307435,-19.940301204820408,-0.029195104910840264,-0.009254803706019856,0.41000000000000003,-0.376380782116666,0.3590921087605701,-0.3475753776491979,0.3388426529087054,-0.33173576955467815,5.793519832460864,0.007664608907477421,0.013458128739938284,19.940301410928743,0.02880547772070283,0.008865176309774087
4.55,13.0287662064614,0.017085360769153114,2.0300933065283897e-07,-0.0003820093960041787,0.030114126975614514,5.850187266570177e-07,0.59,0.5491002661405997,0.5316868256564506,0.5200091597065146,0.5111215836534079,0.5038559181257729,7.225424768924622,0.009436983145698224,0.016662407914622847,-19.972076148323715,-0.029091180014685487,-0.00911910386636177,0.41000000000000003,-0.37646953288940277,0.35923502385700873,-0.34776043585120797,0.3390635579636639,-0.33198848608163767,5.803341437536773,0.007648377623454898,0.013451719060991671,19.972076351333047,0.028709170618681296,0.008737094267348249
4.5600000000000005,13.05265021802101,0.017053347022021974,1.999569517268339e-07,-0.00037454010349539826,0.030105997240042988,5.744970552222322e-07,0.59,0.5491915038253653,0.5318352478201497,0.5202028386197168,0.5113543482960184,0.5041237867182095,7.23959449540192,0.009420963224950629,0.016660557720352548,-20.003496486686597,-0.02898873911072245,-0.008985242624035855,0.41000000000000003,-0.37655702517312173,0.3593759244083675,-0.3479429000708566,0.33928138375902883,-0.3322376992987157,5.813055722619094,0.007632383797071354,0.013445439519690447,20.003496686643548,0.02861419900722705,0.008610702320583502
4.57,13.076277852844877,0.017021801802558963,1.9695043306780166e-07,-0.0003672164349259625,0.030098079655403842,5.641668679937642e-07,0.59,0.5492814264464791,0.5319815350227154,0.5203937377494869,0.511583781005297,0.5043878318131361,7.253614460660832,0.00940517780143446,0.016658792262095292,-20.034564756476282,-0.028887762923760534,-0.008853198167284252,0.41000000000000003,-0.3766432756298744,0.3595148365572052,-0.3481228033676987,0.3394961688711079,-0.33248345237223415,5.822663392184045,0.007616624001124512,0.013439287393308557,20.034564953426717,0.028520546488834567,0.00848598153540785
4.58,13.099650669180026,0.016990718339641265,1.9398922590670425e-07,-0.00036003556769837527,0.03009036900882129,5.540247936050795e-07,0.59,0.5493700519059713,0.5321257159752194,0.5205818940746855,0.5118099256377113,0.5046481032202671,7.267485510947531,0.009389623483730196,0.016657108994677726,-20.065283513307147,-0.028788232376968252,-0.008722948863661106,0.41000000000000003,-0.3767283007336782,0.3596517861685526,-0.3483001784699832,0.3397079515111504,-0.33272578808314235,5.832165158232493,0.007601094855911063,0.013433260014143555,20.065283707296373,0.028428196809269876,0.008362913101973502
4.59,13.122770246902183,0.016960089956385684,1.9107266929644165e-07,-0.00035299473327473816,0.03008286020328787,5.440674025711799e-07,0.59,0.5494573978914211,0.5322678190576668,0.5207673441620756,0.5120328255768812,0.5049046502294242,7.281208506990608,0.009374296927740756,0.016655505434731363,-20.095655330648107,-0.028690128591160206,-0.0085944732605121,0.41000000000000003,-0.3768121167717839,0.35978679883124287,-0.3484750577756081,0.33991676952567856,-0.33296474882656363,5.841561739911585,0.0075857930286449245,0.013427354768556509,20.095655521720776,0.028337133857885465,0.00824147833616469
4.6000000000000005,13.145638186559234,0.01692991006897802,1.882002323776947e-07,-0.00034609121616710595,0.030075548255537255,5.342914485448006e-07,0.59,0.549543481877769,0.5324078723214001,0.520950124168883,0.5122525237360204,0.5051575216126881,7.294784323416951,0.009359194836098084,0.016653979159515036,-20.125682798651873,-0.028593432884051043,-0.00846775008539917,0.41000000000000003,-0.3768947398459589,0.3599198998592775,-0.34864747335313717,0.3401226603969106,-0.33320037661146296,5.850853863142285,0.007570715232879937,0.013421569096022223,20.1256829868521,0.028247341667883924,0.008121658681031822
4.61,13.168256108427881,0.016900172185511927,1.8537107191330792e-07,-0.0003393223529454661,0.030068428293939808,5.24693424858774e-07,0.59,0.5496283211291326,0.5325459034915294,0.5211302698453893,0.5124690625604401,0.5054067656266256,7.308213848175056,0.009344313957574884,0.01665252780574994,-20.155368523006526,-0.028498126769477394,-0.008342758246470867,0.41000000000000003,-0.37697618587378223,0.36005111429323083,-0.3488174569428837,0.3403256612432786,-0.33343271306043554,5.860042260252833,0.007555858227937048,0.01341590048818988,20.155368708377594,0.02815880441653193,0.008003435708154333
4.62,13.190625651584261,0.016870869904837524,1.8258464539052353e-07,-0.0003326855312634704,0.030061495556421784,5.152701766539939e-07,0.59,0.5497119327006271,0.5326819399693741,0.5213078165375608,0.5126824840301009,0.5056524300145938,7.321497981966036,0.009329651086501474,0.01665114906846751,-20.18471512380861,-0.028404191956588734,-0.008219476832780126,0.41000000000000003,-0.3770564705899532,0.3601804669016884,-0.3489850399580516,0.34052580882003364,-0.33366179940961305,5.869127669618218,0.007541218818336041,0.01341034648795426,20.184715306393265,0.028071506425325268,0.007886791118932
4.63,13.21274847298817,0.016841996915419682,1.7984021773078535e-07,-0.00032617818890123693,0.030054745388407855,5.060184066320223e-07,0.59,0.5497943334401848,0.5328160088349221,0.5214827991897091,0.512892829662218,0.5058945620091148,7.334637637682455,0.009315203062187883,0.016649840699870338,-20.213725234458757,-0.02831161034900799,-0.008097885114549234,0.41000000000000003,-0.3771356095476114,0.36030798218272075,-0.3491502534859401,0.3407231395199363,-0.333887676508684,5.878110835305718,0.007526793853231806,0.013404904688537524,20.213725414298974,0.027985432160106752,0.007771706745807776
4.64,13.234626246581714,0.016813546994206417,1.7713747635394496e-07,-0.0003197978128255408,0.03004817324078813,4.969352891794857e-07,0.59,0.549875539990381,0.5329481368493031,0.521655252347183,0.5131001405139198,0.5061332083343211,7.347633739855146,0.009300966768351113,0.016648600508206258,-20.242401500579415,-0.028220364043963234,-0.007977962543383819,0.41000000000000003,-0.3772136181196688,0.36043368436538914,-0.34931312828920197,0.34091768937403305,-0.3341103848210254,5.886992506726571,0.007512580225855313,0.013399572732581884,20.242401677716888,0.0279005662311377,0.007658164553420811
4.65,13.256260662402013,0.01678551400550682,1.7447563404725946e-07,-0.00031354193826633477,0.030041774667908833,4.880175723135943e-07,0.59,0.549955568790257,0.5330783504572749,0.5218252101590917,0.5133044571849472,0.5063684152084699,7.360487224108188,0.009286939132547644,0.016647426356655833,-20.270746578955265,-0.028130435331390733,-0.007859688752435468,0.41000000000000003,-0.377290511500152,0.3605575974112827,-0.34947369480716045,0.3411094940525127,-0.3343299644239427,5.895773438293831,0.007498574872959167,0.013394348311252998,20.270746753430902,0.027816893393124403,0.0075461466396935
4.66,13.277653425428072,0.016757891900349934,1.7185409197984815e-07,-0.0003074081488019074,0.030035545325778006,4.792622407817555e-07,0.59,0.5500344360719934,0.5332066757797028,0.5219927063663904,0.5135058198013093,0.506600228323167,7.373199036472057,0.009273117125846997,0.016646316162319055,-20.29876313635211,-0.028041806702519014,-0.007743043566166903,0.41000000000000003,-0.3773663047008979,0.36067974500705846,-0.34963198314400573,0.34129858884852776,-0.3345464549881376,5.904454388956022,0.007484774774502936,0.013389229163458959,20.2987633082062,0.027734398553717107,0.007435635245510906
